x_noise,y_noise
1.827155,6.690649
1.826574,6.690828
1.825993,6.691006
1.825412,6.691185
1.824831,6.691363
1.824250,6.691542
1.823669,6.691720
1.823088,6.691898
1.822507,6.692076
1.821926,6.692254
1.821345,6.692433
1.820764,6.692611
1.820183,6.692789
1.819601,6.692967
1.819020,6.693144
1.818439,6.693322
1.817858,6.693500
1.817277,6.693678
1.816695,6.693856
1.816114,6.694033
1.815533,6.694211
1.814951,6.694389
1.814370,6.694566
1.813789,6.694744
1.813207,6.694921
1.812626,6.695098
1.812045,6.695276
1.811463,6.695453
1.810882,6.695630
1.810300,6.695808
1.809719,6.695985
1.809137,6.696162
1.808556,6.696339
1.807974,6.696516
1.807393,6.696693
1.806811,6.696870
1.806229,6.697047
1.805648,6.697224
1.805066,6.697400
1.804484,6.697577
1.803903,6.697754
1.803321,6.697930
1.802739,6.698107
1.802158,6.698284
1.801576,6.698460
1.800994,6.698636
1.800412,6.698813
1.799831,6.698989
1.799249,6.699166
1.798667,6.699342
1.798085,6.699518
1.797503,6.699694
1.796921,6.699870
1.796339,6.700046
1.795757,6.700222
1.795175,6.700398
1.794593,6.700574
1.794011,6.700750
1.793429,6.700926
1.792847,6.701102
1.792265,6.701278
1.791683,6.701453
1.791101,6.701629
1.790519,6.701804
1.789937,6.701980
1.789355,6.702156
1.788772,6.702331
1.788190,6.702506
1.787608,6.702682
1.787026,6.702857
1.786443,6.703032
1.785861,6.703208
1.785279,6.703383
1.784697,6.703558
1.784114,6.703733
1.783532,6.703908
1.782949,6.704083
1.782367,6.704258
1.781785,6.704433
1.781202,6.704608
1.780620,6.704782
1.780037,6.704957
1.779455,6.705132
1.778872,6.705307
1.778290,6.705481
1.777707,6.705656
1.777125,6.705830
1.776542,6.706005
1.775959,6.706179
1.775377,6.706353
1.774794,6.706528
1.774211,6.706702
1.773629,6.706876
1.773046,6.707050
1.772463,6.707225
1.771881,6.707399
1.771298,6.707573
1.770715,6.707747
1.770132,6.707921
1.769549,6.708095
1.768967,6.708268
1.768384,6.708442
1.767801,6.708616
1.767218,6.708790
1.766635,6.708963
1.766052,6.709137
1.765469,6.709310
1.764886,6.709484
1.764303,6.709657
1.763720,6.709831
1.763137,6.710004
1.762554,6.710178
1.761971,6.710351
1.761388,6.710524
1.760805,6.710697
1.760222,6.710870
1.759639,6.711043
1.759056,6.711217
1.758472,6.711390
1.757889,6.711562
1.757306,6.711735
1.756723,6.711908
1.756139,6.712081
1.755556,6.712254
1.754973,6.712426
1.754390,6.712599
1.753806,6.712772
1.753223,6.712944
1.752639,6.713117
1.752056,6.713289
1.751473,6.713462
1.750889,6.713634
1.750306,6.713806
1.749722,6.713979
1.749139,6.714151
1.748555,6.714323
1.747972,6.714495
1.747388,6.714667
1.746805,6.714839
1.746221,6.715011
1.745638,6.715183
1.745054,6.715355
1.744470,6.715527
1.743887,6.715699
1.743303,6.715871
1.742719,6.716042
1.742136,6.716214
1.741552,6.716386
1.740968,6.716557
1.740384,6.716729
1.739800,6.716900
1.739217,6.717072
1.738633,6.717243
1.738049,6.717414
1.737465,6.717586
1.736881,6.717757
1.736297,6.717928
1.735713,6.718099
1.735129,6.718270
1.734545,6.718441
1.733961,6.718612
1.733377,6.718783
1.732793,6.718954
1.732209,6.719125
1.731625,6.719296
1.731041,6.719467
1.730457,6.719637
1.729873,6.719808
1.729289,6.719979
1.728705,6.720149
1.728121,6.720320
1.727536,6.720490
1.726952,6.720661
1.726368,6.720831
1.725784,6.721001
1.725199,6.721172
1.724615,6.721342
1.724031,6.721512
1.723447,6.721682
1.722862,6.721852
1.722278,6.722022
1.721693,6.722192
1.721109,6.722362
1.720525,6.722532
1.719940,6.722702
1.719356,6.722872
1.718771,6.723042
1.718187,6.723211
1.717602,6.723381
1.717018,6.723551
1.716433,6.723720
1.715849,6.723890
1.715264,6.724059
1.714679,6.724229
1.714095,6.724398
1.713510,6.724567
1.712926,6.724737
1.712341,6.724906
1.711756,6.725075
1.711171,6.725244
1.710587,6.725413
1.710002,6.725582
1.709417,6.725751
1.708832,6.725920
1.708248,6.726089
1.707663,6.726258
1.707078,6.726427
1.706493,6.726596
1.705908,6.726764
1.705323,6.726933
1.704738,6.727102
1.704153,6.727270
1.703568,6.727439
1.702983,6.727607
1.702398,6.727776
1.701813,6.727944
1.701228,6.728112
1.700643,6.728281
1.700058,6.728449
1.699473,6.728617
1.698888,6.728785
1.698303,6.728953
1.697718,6.729121
1.697132,6.729289
1.696547,6.729457
1.695962,6.729625
1.695377,6.729793
1.694792,6.729961
1.694206,6.730128
1.693621,6.730296
1.693036,6.730464
1.692450,6.730631
1.691865,6.730799
1.691280,6.730967
1.690694,6.731134
1.690109,6.731301
1.689523,6.731469
1.688938,6.731636
1.688353,6.731803
1.687767,6.731971
1.687182,6.732138
1.686596,6.732305
1.686011,6.732472
1.685425,6.732639
1.684839,6.732806
1.684254,6.732973
1.683668,6.733140
1.683083,6.733307
1.682497,6.733474
1.681911,6.733640
1.681326,6.733807
1.680740,6.733974
1.680154,6.734140
1.679568,6.734307
1.678983,6.734473
1.678397,6.734640
1.677811,6.734806
1.677225,6.734973
1.676639,6.735139
1.676054,6.735305
1.675468,6.735472
1.674882,6.735638
1.674296,6.735804
1.673710,6.735970
1.673124,6.736136
1.672538,6.736302
1.671952,6.736468
1.671366,6.736634
1.670780,6.736800
1.670194,6.736966
1.669608,6.737131
1.669022,6.737297
1.668436,6.737463
1.667850,6.737628
1.667264,6.737794
1.666677,6.737959
1.666091,6.738125
1.665505,6.738290
1.664919,6.738456
1.664333,6.738621
1.663746,6.738786
1.663160,6.738951
1.662574,6.739117
1.661988,6.739282
1.661401,6.739447
1.660815,6.739612
1.660229,6.739777
1.659642,6.739942
1.659056,6.740107
1.658469,6.740271
1.657883,6.740436
1.657297,6.740601
1.656710,6.740766
1.656124,6.740930
1.655537,6.741095
1.654951,6.741260
1.654364,6.741424
1.653777,6.741589
1.653191,6.741753
1.652604,6.741917
1.652018,6.742082
1.651431,6.742246
1.650844,6.742410
1.650258,6.742574
1.649671,6.742738
1.649084,6.742902
1.648498,6.743067
1.647911,6.743231
1.647324,6.743394
1.646737,6.743558
1.646150,6.743722
1.645564,6.743886
1.644977,6.744050
1.644390,6.744213
1.643803,6.744377
1.643216,6.744541
1.642629,6.744704
1.642042,6.744868
1.641455,6.745031
1.640868,6.745195
1.640281,6.745358
1.639694,6.745521
1.639107,6.745684
1.638520,6.745848
1.637933,6.746011
1.637346,6.746174
1.636759,6.746337
1.636172,6.746500
1.635585,6.746663
1.634998,6.746826
1.634411,6.746989
1.633823,6.747152
1.633236,6.747314
1.632649,6.747477
1.632062,6.747640
1.631474,6.747803
1.630887,6.747965
1.630300,6.748128
1.629712,6.748290
1.629125,6.748453
1.628538,6.748615
1.627950,6.748777
1.627363,6.748940
1.626776,6.749102
1.626188,6.749264
1.625601,6.749426
1.625013,6.749588
1.624426,6.749751
1.623838,6.749913
1.623251,6.750075
1.622663,6.750236
1.622076,6.750398
1.621488,6.750560
1.620900,6.750722
1.620313,6.750884
1.619725,6.751045
1.619137,6.751207
1.618550,6.751369
1.617962,6.751530
1.617374,6.751692
1.616787,6.751853
1.616199,6.752014
1.615611,6.752176
1.615023,6.752337
1.614436,6.752498
1.613848,6.752659
1.613260,6.752821
1.612672,6.752982
1.612084,6.753143
1.611496,6.753304
1.610908,6.753465
1.610320,6.753626
1.609732,6.753787
1.609145,6.753947
1.608557,6.754108
1.607969,6.754269
1.607380,6.754430
1.606792,6.754590
1.606204,6.754751
1.605616,6.754911
1.605028,6.755072
1.604440,6.755232
1.603852,6.755393
1.603264,6.755553
1.602676,6.755713
1.602087,6.755873
1.601499,6.756034
1.600911,6.756194
1.600323,6.756354
1.599735,6.756514
1.599146,6.756674
1.598558,6.756834
1.597970,6.756994
1.597381,6.757154
1.596793,6.757313
1.596205,6.757473
1.595616,6.757633
1.595028,6.757793
1.594439,6.757952
1.593851,6.758112
1.593262,6.758271
1.592674,6.758431
1.592085,6.758590
1.591497,6.758750
1.590908,6.758909
1.590320,6.759068
1.589731,6.759227
1.589143,6.759387
1.588554,6.759546
1.587965,6.759705
1.587377,6.759864
1.586788,6.760023
1.586199,6.760182
1.585611,6.760341
1.585022,6.760499
1.584433,6.760658
1.583844,6.760817
1.583256,6.760976
1.582667,6.761134
1.582078,6.761293
1.581489,6.761452
1.580900,6.761610
1.580312,6.761769
1.579723,6.761927
1.579134,6.762085
1.578545,6.762244
1.577956,6.762402
1.577367,6.762560
1.576778,6.762718
1.576189,6.762876
1.575600,6.763034
1.575011,6.763192
1.574422,6.763350
1.573833,6.763508
1.573244,6.763666
1.572655,6.763824
1.572065,6.763982
1.571476,6.764140
1.570887,6.764297
1.570298,6.764455
1.569709,6.764613
1.569120,6.764770
1.568530,6.764928
1.567941,6.765085
1.567352,6.765242
1.566762,6.765400
1.566173,6.765557
1.565584,6.765714
1.564995,6.765872
1.564405,6.766029
1.563816,6.766186
1.563226,6.766343
1.562637,6.766500
1.562048,6.766657
1.561458,6.766814
1.560869,6.766971
1.560279,6.767127
1.559690,6.767284
1.559100,6.767441
1.558511,6.767598
1.557921,6.767754
1.557331,6.767911
1.556742,6.768067
1.556152,6.768224
1.555563,6.768380
1.554973,6.768537
1.554383,6.768693
1.553794,6.768849
1.553204,6.769006
1.552614,6.769162
1.552024,6.769318
1.551435,6.769474
1.550845,6.769630
1.550255,6.769786
1.549665,6.769942
1.549075,6.770098
1.548486,6.770254
1.547896,6.770410
1.547306,6.770565
1.546716,6.770721
1.546126,6.770877
1.545536,6.771032
1.544946,6.771188
1.544356,6.771343
1.543766,6.771499
1.543176,6.771654
1.542586,6.771810
1.541996,6.771965
1.541406,6.772120
1.540816,6.772276
1.540226,6.772431
1.539636,6.772586
1.539045,6.772741
1.538455,6.772896
1.537865,6.773051
1.537275,6.773206
1.536685,6.773361
1.536094,6.773516
1.535504,6.773670
1.534914,6.773825
1.534324,6.773980
1.533733,6.774134
1.533143,6.774289
1.532553,6.774444
1.531962,6.774598
1.531372,6.774753
1.530782,6.774907
1.530191,6.775061
1.529601,6.775216
1.529010,6.775370
1.528420,6.775524
1.527829,6.775678
1.527239,6.775832
1.526648,6.775986
1.526058,6.776141
1.525467,6.776294
1.524877,6.776448
1.524286,6.776602
1.523695,6.776756
1.523105,6.776910
1.522514,6.777064
1.521923,6.777217
1.521333,6.777371
1.520742,6.777525
1.520151,6.777678
1.519561,6.777832
1.518970,6.777985
1.518379,6.778138
1.517788,6.778292
1.517197,6.778445
1.516607,6.778598
1.516016,6.778751
1.515425,6.778905
1.514834,6.779058
1.514243,6.779211
1.513652,6.779364
1.513061,6.779517
1.512470,6.779670
1.511879,6.779822
1.511288,6.779975
1.510697,6.780128
1.510106,6.780281
1.509515,6.780433
1.508924,6.780586
1.508333,6.780739
1.507742,6.780891
1.507151,6.781044
1.506560,6.781196
1.505969,6.781348
1.505377,6.781501
1.504786,6.781653
1.504195,6.781805
1.503604,6.781957
1.503013,6.782110
1.502421,6.782262
1.501830,6.782414
1.501239,6.782566
1.500647,6.782718
1.500056,6.782869
1.499465,6.783021
1.498873,6.783173
1.498282,6.783325
1.497691,6.783477
1.497099,6.783628
1.496508,6.783780
1.495916,6.783931
1.495325,6.784083
1.494733,6.784234
1.494142,6.784386
1.493550,6.784537
1.492959,6.784688
1.492367,6.784840
1.491776,6.784991
1.491184,6.785142
1.490592,6.785293
1.490001,6.785444
1.489409,6.785595
1.488817,6.785746
1.488226,6.785897
1.487634,6.786048
1.487042,6.786199
1.486451,6.786350
1.485859,6.786500
1.485267,6.786651
1.484675,6.786802
1.484083,6.786952
1.483492,6.787103
1.482900,6.787253
1.482308,6.787404
1.481716,6.787554
1.481124,6.787704
1.480532,6.787855
1.479940,6.788005
1.479348,6.788155
1.478756,6.788305
1.478164,6.788455
1.477572,6.788605
1.476980,6.788755
1.476388,6.788905
1.475796,6.789055
1.475204,6.789205
1.474612,6.789355
1.474020,6.789505
1.473428,6.789654
1.472836,6.789804
1.472243,6.789954
1.471651,6.790103
1.471059,6.790253
1.470467,6.790402
1.469875,6.790551
1.469282,6.790701
1.468690,6.790850
1.468098,6.790999
1.467505,6.791149
1.466913,6.791298
1.466321,6.791447
1.465728,6.791596
1.465136,6.791745
1.464544,6.791894
1.463951,6.792043
1.463359,6.792192
1.462766,6.792341
1.462174,6.792489
1.461581,6.792638
1.460989,6.792787
1.460396,6.792935
1.459804,6.793084
1.459211,6.793233
1.458619,6.793381
1.458026,6.793530
1.457433,6.793678
1.456841,6.793826
1.456248,6.793975
1.455655,6.794123
1.455063,6.794271
1.454470,6.794419
1.453877,6.794567
1.453285,6.794715
1.452692,6.794863
1.452099,6.795011
1.451506,6.795159
1.450913,6.795307
1.450321,6.795455
1.449728,6.795603
1.449135,6.795750
1.448542,6.795898
1.447949,6.796046
1.447356,6.796193
1.446763,6.796341
1.446170,6.796488
1.445577,6.796636
1.444984,6.796783
1.444391,6.796930
1.443798,6.797077
1.443205,6.797225
1.442612,6.797372
1.442019,6.797519
1.441426,6.797666
1.440833,6.797813
1.440240,6.797960
1.439647,6.798107
1.439054,6.798254
1.438460,6.798401
1.437867,6.798548
1.437274,6.798694
1.436681,6.798841
1.436088,6.798988
1.435494,6.799134
1.434901,6.799281
1.434308,6.799427
1.433714,6.799574
1.433121,6.799720
1.432528,6.799866
1.431934,6.800013
1.431341,6.800159
1.430748,6.800305
1.430154,6.800451
1.429561,6.800597
1.428967,6.800743
1.428374,6.800889
1.427780,6.801035
1.427187,6.801181
1.426593,6.801327
1.426000,6.801473
1.425406,6.801619
1.424812,6.801764
1.424219,6.801910
1.423625,6.802056
1.423032,6.802201
1.422438,6.802347
1.421844,6.802492
1.421251,6.802638
1.420657,6.802783
1.420063,6.802928
1.419469,6.803074
1.418876,6.803219
1.418282,6.803364
1.417688,6.803509
1.417094,6.803654
1.416500,6.803799
1.415907,6.803944
1.415313,6.804089
1.414719,6.804234
1.414125,6.804379
1.413531,6.804524
1.412937,6.804669
1.412343,6.804813
1.411749,6.804958
1.411155,6.805102
1.410561,6.805247
1.409967,6.805391
1.409373,6.805536
1.408779,6.805680
1.408185,6.805825
1.407591,6.805969
1.406997,6.806113
1.406403,6.806257
1.405809,6.806402
1.405214,6.806546
1.404620,6.806690
1.404026,6.806834
1.403432,6.806978
1.402838,6.807122
1.402243,6.807265
1.401649,6.807409
1.401055,6.807553
1.400461,6.807697
1.399866,6.807840
1.399272,6.807984
1.398678,6.808128
1.398083,6.808271
1.397489,6.808415
1.396894,6.808558
1.396300,6.808701
1.395706,6.808845
1.395111,6.808988
1.394517,6.809131
1.393922,6.809274
1.393328,6.809417
1.392733,6.809560
1.392139,6.809704
1.391544,6.809846
1.390949,6.809989
1.390355,6.810132
1.389760,6.810275
1.389166,6.810418
1.388571,6.810561
1.387976,6.810703
1.387382,6.810846
1.386787,6.810989
1.386192,6.811131
1.385597,6.811274
1.385003,6.811416
1.384408,6.811558
1.383813,6.811701
1.383218,6.811843
1.382623,6.811985
1.382029,6.812127
1.381434,6.812270
1.380839,6.812412
1.380244,6.812554
1.379649,6.812696
1.379054,6.812838
1.378459,6.812980
1.377864,6.813121
1.377269,6.813263
1.376674,6.813405
1.376079,6.813547
1.375484,6.813688
1.374889,6.813830
1.374294,6.813972
1.373699,6.814113
1.373104,6.814255
1.372509,6.814396
1.371914,6.814537
1.371319,6.814679
1.370723,6.814820
1.370128,6.814961
1.369533,6.815102
1.368938,6.815243
1.368343,6.815384
1.367747,6.815525
1.367152,6.815666
1.366557,6.815807
1.365961,6.815948
1.365366,6.816089
1.364771,6.816230
1.364175,6.816371
1.363580,6.816511
1.362985,6.816652
1.362389,6.816792
1.361794,6.816933
1.361198,6.817073
1.360603,6.817214
1.360007,6.817354
1.359412,6.817495
1.358816,6.817635
1.358221,6.817775
1.357625,6.817915
1.357030,6.818055
1.356434,6.818195
1.355839,6.818336
1.355243,6.818476
1.354647,6.818615
1.354052,6.818755
1.353456,6.818895
1.352860,6.819035
1.352265,6.819175
1.351669,6.819314
1.351073,6.819454
1.350477,6.819594
1.349882,6.819733
1.349286,6.819873
1.348690,6.820012
1.348094,6.820152
1.347498,6.820291
1.346903,6.820430
1.346307,6.820569
1.345711,6.820709
1.345115,6.820848
1.344519,6.820987
1.343923,6.821126
1.343327,6.821265
1.342731,6.821404
1.342135,6.821543
1.341539,6.821682
1.340943,6.821821
1.340347,6.821959
1.339751,6.822098
1.339155,6.822237
1.338559,6.822375
1.337963,6.822514
1.337366,6.822652
1.336770,6.822791
1.336174,6.822929
1.335578,6.823068
1.334982,6.823206
1.334386,6.823344
1.333789,6.823482
1.333193,6.823621
1.332597,6.823759
1.332000,6.823897
1.331404,6.824035
1.330808,6.824173
1.330212,6.824311
1.329615,6.824449
1.329019,6.824586
1.328422,6.824724
1.327826,6.824862
1.327230,6.825000
1.326633,6.825137
1.326037,6.825275
1.325440,6.825412
1.324844,6.825550
1.324247,6.825687
1.323651,6.825825
1.323054,6.825962
1.322458,6.826099
1.321861,6.826237
1.321264,6.826374
1.320668,6.826511
1.320071,6.826648
1.319475,6.826785
1.318878,6.826922
1.318281,6.827059
1.317685,6.827196
1.317088,6.827333
1.316491,6.827469
1.315894,6.827606
1.315298,6.827743
1.314701,6.827880
1.314104,6.828016
1.313507,6.828153
1.312910,6.828289
1.312313,6.828426
1.311717,6.828562
1.311120,6.828698
1.310523,6.828835
1.309926,6.828971
1.309329,6.829107
1.308732,6.829243
1.308135,6.829379
1.307538,6.829515
1.306941,6.829651
1.306344,6.829787
1.305747,6.829923
1.305150,6.830059
1.304553,6.830195
1.303956,6.830331
1.303359,6.830466
1.302762,6.830602
1.302164,6.830738
1.301567,6.830873
1.300970,6.831009
1.300373,6.831144
1.299776,6.831280
1.299179,6.831415
1.298581,6.831550
1.297984,6.831686
1.297387,6.831821
1.296789,6.831956
1.296192,6.832091
1.295595,6.832226
1.294998,6.832361
1.294400,6.832496
1.293803,6.832631
1.293205,6.832766
1.292608,6.832901
1.292011,6.833036
1.291413,6.833170
1.290816,6.833305
1.290218,6.833440
1.289621,6.833574
1.289023,6.833709
1.288426,6.833843
1.287828,6.833978
1.287231,6.834112
1.286633,6.834246
1.286035,6.834381
1.285438,6.834515
1.284840,6.834649
1.284242,6.834783
1.283645,6.834917
1.283047,6.835051
1.282449,6.835185
1.281852,6.835319
1.281254,6.835453
1.280656,6.835587
1.280059,6.835721
1.279461,6.835854
1.278863,6.835988
1.278265,6.836122
1.277667,6.836255
1.277069,6.836389
1.276472,6.836522
1.275874,6.836656
1.275276,6.836789
1.274678,6.836923
1.274080,6.837056
1.273482,6.837189
1.272884,6.837322
1.272286,6.837455
1.271688,6.837589
1.271090,6.837722
1.270492,6.837855
1.269894,6.837988
1.269296,6.838120
1.268698,6.838253
1.268100,6.838386
1.267502,6.838519
1.266903,6.838652
1.266305,6.838784
1.265707,6.838917
1.265109,6.839049
1.264511,6.839182
1.263913,6.839314
1.263314,6.839447
1.262716,6.839579
1.262118,6.839711
1.261520,6.839844
1.260921,6.839976
1.260323,6.840108
1.259725,6.840240
1.259126,6.840372
1.258528,6.840504
1.257929,6.840636
1.257331,6.840768
1.256733,6.840900
1.256134,6.841032
1.255536,6.841163
1.254937,6.841295
1.254339,6.841427
1.253740,6.841558
1.253142,6.841690
1.252543,6.841822
1.251945,6.841953
1.251346,6.842084
1.250748,6.842216
1.250149,6.842347
1.249550,6.842478
1.248952,6.842610
1.248353,6.842741
1.247754,6.842872
1.247156,6.843003
1.246557,6.843134
1.245958,6.843265
1.245360,6.843396
1.244761,6.843527
1.244162,6.843657
1.243563,6.843788
1.242964,6.843919
1.242366,6.844050
1.241767,6.844180
1.241168,6.844311
1.240569,6.844441
1.239970,6.844572
1.239371,6.844702
1.238772,6.844833
1.238173,6.844963
1.237575,6.845093
1.236976,6.845223
1.236377,6.845354
1.235778,6.845484
1.235179,6.845614
1.234580,6.845744
1.233980,6.845874
1.233381,6.846004
1.232782,6.846134
1.232183,6.846263
1.231584,6.846393
1.230985,6.846523
1.230386,6.846653
1.229787,6.846782
1.229187,6.846912
1.228588,6.847041
1.227989,6.847171
1.227390,6.847300
1.226791,6.847430
1.226191,6.847559
1.225592,6.847688
1.224993,6.847818
1.224393,6.847947
1.223794,6.848076
1.223195,6.848205
1.222595,6.848334
1.221996,6.848463
1.221397,6.848592
1.220797,6.848721
1.220198,6.848850
1.219598,6.848978
1.218999,6.849107
1.218399,6.849236
1.217800,6.849365
1.217200,6.849493
1.216601,6.849622
1.216001,6.849750
1.215402,6.849879
1.214802,6.850007
1.214203,6.850135
1.213603,6.850264
1.213003,6.850392
1.212404,6.850520
1.211804,6.850648
1.211204,6.850776
1.210605,6.850904
1.210005,6.851032
1.209405,6.851160
1.208805,6.851288
1.208206,6.851416
1.207606,6.851544
1.207006,6.851672
1.206406,6.851799
1.205806,6.851927
1.205207,6.852054
1.204607,6.852182
1.204007,6.852310
1.203407,6.852437
1.202807,6.852564
1.202207,6.852692
1.201607,6.852819
1.201007,6.852946
1.200407,6.853073
1.199807,6.853201
1.199207,6.853328
1.198607,6.853455
1.198007,6.853582
1.197407,6.853709
1.196807,6.853836
1.196207,6.853962
1.195607,6.854089
1.195007,6.854216
1.194407,6.854343
1.193806,6.854469
1.193206,6.854596
1.192606,6.854722
1.192006,6.854849
1.191406,6.854975
1.190805,6.855102
1.190205,6.855228
1.189605,6.855355
1.189005,6.855481
1.188404,6.855607
1.187804,6.855733
1.187204,6.855859
1.186603,6.855985
1.186003,6.856111
1.185402,6.856237
1.184802,6.856363
1.184202,6.856489
1.183601,6.856615
1.183001,6.856741
1.182400,6.856866
1.181800,6.856992
1.181199,6.857118
1.180599,6.857243
1.179998,6.857369
1.179398,6.857494
1.178797,6.857619
1.178197,6.857745
1.177596,6.857870
1.176995,6.857995
