Absolute Time,X,k_psi,x_in,uhat,uin,utilde
3570098888.102977,-0.000000,0.005000,2.006913,0.079972,0.084317,-0.004346
3570098888.112978,-0.000000,0.005000,2.007756,0.079933,0.084285,-0.004352
3570098888.122977,-0.000000,0.005000,2.008598,0.079893,0.084252,-0.004359
3570098888.132979,-0.000000,0.005000,2.009440,0.079854,0.084219,-0.004365
3570098888.142978,-0.000000,0.005000,2.010282,0.079815,0.084187,-0.004371
3570098888.152978,-0.000000,0.005000,2.011123,0.079776,0.084154,-0.004378
3570098888.162975,-0.000000,0.005000,2.011964,0.079737,0.084121,-0.004384
3570098888.172980,-0.000000,0.005000,2.012805,0.079698,0.084088,-0.004391
3570098888.182979,-0.000000,0.005000,2.013645,0.079659,0.084056,-0.004397
3570098888.192980,-0.000000,0.005000,2.014485,0.079620,0.084023,-0.004403
3570098888.202980,-0.000000,0.005000,2.015325,0.079581,0.083990,-0.004410
3570098888.212980,-0.000000,0.005000,2.016164,0.079542,0.083958,-0.004416
3570098888.222981,-0.000000,0.005000,2.017004,0.079503,0.083925,-0.004423
3570098888.232982,-0.000000,0.005000,2.017842,0.079464,0.083893,-0.004429
3570098888.242981,-0.000000,0.005000,2.018681,0.079425,0.083860,-0.004435
3570098888.252981,-0.000000,0.005000,2.019519,0.079386,0.083827,-0.004442
3570098888.262979,-0.000000,0.005000,2.020357,0.079347,0.083795,-0.004448
3570098888.272983,-0.000000,0.005000,2.021194,0.079308,0.083762,-0.004454
3570098888.282983,-0.000000,0.005000,2.022031,0.079269,0.083730,-0.004461
3570098888.292985,-0.000000,0.005000,2.022868,0.079230,0.083697,-0.004467
3570098888.302984,-0.000000,0.005000,2.023705,0.079191,0.083665,-0.004473
3570098888.312984,-0.000000,0.005000,2.024541,0.079153,0.083632,-0.004480
3570098888.322984,-0.000000,0.005000,2.025377,0.079114,0.083600,-0.004486
3570098888.332984,-0.000000,0.005000,2.026212,0.079075,0.083567,-0.004492
3570098888.342984,-0.000000,0.005000,2.027047,0.079036,0.083535,-0.004499
3570098888.352986,-0.000000,0.005000,2.027882,0.078997,0.083502,-0.004505
3570098888.362981,-0.000000,0.005000,2.028717,0.078959,0.083470,-0.004511
3570098888.372986,-0.000000,0.005000,2.029551,0.078920,0.083437,-0.004517
3570098888.382986,-0.000000,0.005000,2.030385,0.078881,0.083405,-0.004524
3570098888.392985,-0.000000,0.005000,2.031218,0.078843,0.083373,-0.004530
3570098888.402987,-0.000000,0.005000,2.032052,0.078804,0.083340,-0.004536
3570098888.412988,-0.000000,0.005000,2.032884,0.078765,0.083308,-0.004543
3570098888.422987,-0.000000,0.005000,2.033717,0.078727,0.083276,-0.004549
3570098888.432988,-0.000000,0.005000,2.034549,0.078688,0.083243,-0.004555
3570098888.442987,-0.000000,0.005000,2.035381,0.078650,0.083211,-0.004561
3570098888.452988,-0.000000,0.005000,2.036213,0.078611,0.083179,-0.004567
3570098888.462985,-0.000000,0.005000,2.037044,0.078573,0.083146,-0.004574
3570098888.472990,-0.000000,0.005000,2.037875,0.078534,0.083114,-0.004580
3570098888.482989,-0.000000,0.005000,2.038706,0.078496,0.083082,-0.004586
3570098888.492990,-0.000000,0.005000,2.039536,0.078457,0.083049,-0.004592
3570098888.502990,-0.000000,0.005000,2.040366,0.078419,0.083017,-0.004598
3570098888.512992,-0.000000,0.005000,2.041196,0.078380,0.082985,-0.004605
3570098888.522991,-0.000000,0.005000,2.042025,0.078342,0.082953,-0.004611
3570098888.532992,-0.000000,0.005000,2.042854,0.078303,0.082921,-0.004617
3570098888.542993,-0.000000,0.005000,2.043683,0.078265,0.082888,-0.004623
3570098888.552991,-0.000000,0.005000,2.044511,0.078227,0.082856,-0.004629
3570098888.562988,-0.000000,0.005000,2.045339,0.078188,0.082824,-0.004636
3570098888.572992,-0.000000,0.005000,2.046167,0.078150,0.082792,-0.004642
3570098888.582992,-0.000000,0.005000,2.046995,0.078112,0.082760,-0.004648
3570098888.592994,-0.000000,0.005000,2.047822,0.078074,0.082728,-0.004654
3570098888.602993,-0.000000,0.005000,2.048649,0.078035,0.082695,-0.004660
3570098888.612993,-0.000000,0.005000,2.049475,0.077997,0.082663,-0.004666
3570098888.622993,-0.000000,0.005000,2.050301,0.077959,0.082631,-0.004672
3570098888.632995,-0.000000,0.005000,2.051127,0.077921,0.082599,-0.004678
3570098888.642994,-0.000000,0.005000,2.051953,0.077882,0.082567,-0.004685
3570098888.652996,-0.000000,0.005000,2.052778,0.077844,0.082535,-0.004691
3570098888.662992,-0.000000,0.005000,2.053603,0.077806,0.082503,-0.004697
3570098888.672995,-0.000000,0.005000,2.054427,0.077768,0.082471,-0.004703
3570098888.682996,-0.000000,0.005000,2.055251,0.077730,0.082439,-0.004709
3570098888.692996,-0.000000,0.005000,2.056075,0.077692,0.082407,-0.004715
3570098888.702997,-0.000000,0.005000,2.056899,0.077654,0.082375,-0.004721
3570098888.712998,-0.000000,0.005000,2.057722,0.077616,0.082343,-0.004727
3570098888.722999,-0.000000,0.005000,2.058545,0.077578,0.082311,-0.004733
3570098888.732997,-0.000000,0.005000,2.059368,0.077540,0.082279,-0.004739
3570098888.742998,-0.000000,0.005000,2.060190,0.077502,0.082247,-0.004745
3570098888.752998,-0.000000,0.005000,2.061012,0.077464,0.082215,-0.004751
3570098888.762995,-0.000000,0.005000,2.061834,0.077426,0.082183,-0.004757
3570098888.773001,-0.000000,0.005000,2.062655,0.077388,0.082151,-0.004763
3570098888.783000,-0.000000,0.005000,2.063476,0.077350,0.082119,-0.004769
3570098888.792999,-0.000000,0.005000,2.064297,0.077312,0.082087,-0.004775
3570098888.803001,-0.000000,0.005000,2.065117,0.077274,0.082056,-0.004781
3570098888.812997,-0.000000,0.005000,2.065937,0.077236,0.082024,-0.004787
3570098888.823000,-0.000000,0.005000,2.066757,0.077199,0.081992,-0.004793
3570098888.833001,-0.000000,0.005000,2.067576,0.077161,0.081960,-0.004799
3570098888.843000,-0.000000,0.005000,2.068396,0.077123,0.081928,-0.004805
3570098888.853001,-0.000000,0.005000,2.069214,0.077085,0.081896,-0.004811
3570098888.862998,-0.000000,0.005000,2.070033,0.077047,0.081865,-0.004817
3570098888.873002,-0.000000,0.005000,2.070851,0.077010,0.081833,-0.004823
3570098888.883002,-0.000000,0.005000,2.071669,0.076972,0.081801,-0.004829
3570098888.893020,-0.000000,0.005000,2.072486,0.076934,0.081769,-0.004835
3570098888.903018,-0.000000,0.005000,2.073304,0.076897,0.081738,-0.004841
3570098888.913019,-0.000000,0.005000,2.074121,0.076859,0.081706,-0.004847
3570098888.923018,-0.000000,0.005000,2.074937,0.076821,0.081674,-0.004853
3570098888.933021,-0.000000,0.005000,2.075753,0.076784,0.081643,-0.004859
3570098888.943019,-0.000000,0.005000,2.076569,0.076746,0.081611,-0.004865
3570098888.953021,-0.000000,0.005000,2.077385,0.076708,0.081579,-0.004871
3570098888.963001,-0.000000,0.005000,2.078200,0.076671,0.081547,-0.004877
3570098888.973022,-0.000000,0.005000,2.079015,0.076633,0.081516,-0.004883
3570098888.983020,-0.000000,0.005000,2.079830,0.076596,0.081484,-0.004888
3570098888.993021,-0.000000,0.005000,2.080644,0.076558,0.081453,-0.004894
3570098889.003021,-0.000000,0.005000,2.081458,0.076521,0.081421,-0.004900
3570098889.013023,-0.000000,0.005000,2.082272,0.076483,0.081389,-0.004906
3570098889.023022,-0.000000,0.005000,2.083086,0.076446,0.081358,-0.004912
3570098889.033022,-0.000000,0.005000,2.083899,0.076408,0.081326,-0.004918
3570098889.043023,-0.000000,0.005000,2.084711,0.076371,0.081295,-0.004924
3570098889.053022,-0.000000,0.005000,2.085524,0.076334,0.081263,-0.004930
3570098889.063021,-0.000000,0.005000,2.086336,0.076296,0.081232,-0.004935
3570098889.073024,-0.000000,0.005000,2.087148,0.076259,0.081200,-0.004941
3570098889.083024,-0.000000,0.005000,2.087959,0.076221,0.081169,-0.004947
3570098889.093024,-0.000000,0.005000,2.088771,0.076184,0.081137,-0.004953
3570098889.103024,-0.000000,0.005000,2.089582,0.076147,0.081106,-0.004959
3570098889.113025,-0.000000,0.005000,2.090392,0.076110,0.081074,-0.004964
3570098889.123024,-0.000000,0.005000,2.091202,0.076072,0.081043,-0.004970
3570098889.133028,-0.000000,0.005000,2.092012,0.076035,0.081011,-0.004976
3570098889.143025,-0.000000,0.005000,2.092822,0.075998,0.080980,-0.004982
3570098889.153026,-0.000000,0.005000,2.093631,0.075961,0.080948,-0.004988
3570098889.163023,-0.000000,0.005000,2.094440,0.075923,0.080917,-0.004993
3570098889.173026,-0.000000,0.005000,2.095249,0.075886,0.080886,-0.004999
3570098889.183027,-0.000000,0.005000,2.096057,0.075849,0.080854,-0.005005
3570098889.193028,-0.000000,0.005000,2.096866,0.075812,0.080823,-0.005011
3570098889.203028,-0.000000,0.005000,2.097673,0.075775,0.080791,-0.005017
3570098889.213027,-0.000000,0.005000,2.098481,0.075738,0.080760,-0.005022
3570098889.223029,-0.000000,0.005000,2.099288,0.075701,0.080729,-0.005028
3570098889.233028,-0.000000,0.005000,2.100095,0.075664,0.080697,-0.005034
3570098889.243028,-0.000000,0.005000,2.100901,0.075627,0.080666,-0.005040
3570098889.253030,-0.000000,0.005000,2.101707,0.075590,0.080635,-0.005045
3570098889.263027,-0.000000,0.005000,2.102513,0.075553,0.080603,-0.005051
3570098889.273030,-0.000000,0.005000,2.103319,0.075516,0.080572,-0.005057
3570098889.283029,-0.000000,0.005000,2.104124,0.075479,0.080541,-0.005062
3570098889.293030,-0.000000,0.005000,2.104929,0.075442,0.080510,-0.005068
3570098889.303031,-0.000000,0.005000,2.105734,0.075405,0.080478,-0.005074
3570098889.313033,-0.000000,0.005000,2.106538,0.075368,0.080447,-0.005080
3570098889.323031,-0.000000,0.005000,2.107342,0.075331,0.080416,-0.005085
3570098889.333032,-0.000000,0.005000,2.108146,0.075294,0.080385,-0.005091
3570098889.343033,-0.000000,0.005000,2.108949,0.075257,0.080354,-0.005097
3570098889.353032,-0.000000,0.005000,2.109752,0.075220,0.080322,-0.005102
3570098889.363029,-0.000000,0.005000,2.110555,0.075183,0.080291,-0.005108
3570098889.373033,-0.000000,0.005000,2.111357,0.075147,0.080260,-0.005114
3570098889.383031,-0.000000,0.005000,2.112159,0.075110,0.080229,-0.005119
3570098889.393033,-0.000000,0.005000,2.112961,0.075073,0.080198,-0.005125
3570098889.403033,-0.000000,0.005000,2.113763,0.075036,0.080167,-0.005130
3570098889.413034,-0.000000,0.005000,2.114564,0.075000,0.080136,-0.005136
3570098889.423034,-0.000000,0.005000,2.115365,0.074963,0.080105,-0.005142
3570098889.433036,-0.000000,0.005000,2.116165,0.074926,0.080074,-0.005147
3570098889.443035,-0.000000,0.005000,2.116966,0.074890,0.080043,-0.005153
3570098889.453035,-0.000000,0.005000,2.117766,0.074853,0.080011,-0.005159
3570098889.463033,-0.000000,0.005000,2.118565,0.074816,0.079980,-0.005164
3570098889.473039,-0.000000,0.005000,2.119365,0.074780,0.079949,-0.005170
3570098889.483037,-0.000000,0.005000,2.120164,0.074743,0.079918,-0.005175
3570098889.493038,-0.000000,0.005000,2.120962,0.074706,0.079887,-0.005181
3570098889.503036,-0.000000,0.005000,2.121761,0.074670,0.079856,-0.005187
3570098889.513038,-0.000000,0.005000,2.122559,0.074633,0.079825,-0.005192
3570098889.523036,-0.000000,0.005000,2.123357,0.074597,0.079794,-0.005198
3570098889.533038,-0.000000,0.005000,2.124154,0.074560,0.079764,-0.005203
3570098889.543037,-0.000000,0.005000,2.124951,0.074524,0.079733,-0.005209
3570098889.553040,-0.000000,0.005000,2.125748,0.074487,0.079702,-0.005214
3570098889.563034,-0.000000,0.005000,2.126545,0.074451,0.079671,-0.005220
3570098889.573039,-0.000000,0.005000,2.127341,0.074414,0.079640,-0.005225
3570098889.583039,-0.000000,0.005000,2.128137,0.074378,0.079609,-0.005231
3570098889.593039,-0.000000,0.005000,2.128933,0.074342,0.079578,-0.005237
3570098889.603040,-0.000000,0.005000,2.129728,0.074305,0.079547,-0.005242
3570098889.613041,-0.000000,0.005000,2.130523,0.074269,0.079516,-0.005248
3570098889.623040,-0.000000,0.005000,2.131318,0.074232,0.079486,-0.005253
3570098889.633042,-0.000000,0.005000,2.132112,0.074196,0.079455,-0.005259
3570098889.643041,-0.000000,0.005000,2.132906,0.074160,0.079424,-0.005264
3570098889.653041,-0.000000,0.005000,2.133700,0.074124,0.079393,-0.005270
3570098889.663039,-0.000000,0.005000,2.134493,0.074087,0.079362,-0.005275
3570098889.673041,-0.000000,0.005000,2.135287,0.074051,0.079332,-0.005281
3570098889.683041,-0.000000,0.005000,2.136079,0.074015,0.079301,-0.005286
3570098889.693043,-0.000000,0.005000,2.136872,0.073979,0.079270,-0.005291
3570098889.703043,-0.000000,0.005000,2.137664,0.073942,0.079239,-0.005297
3570098889.713042,-0.000000,0.005000,2.138456,0.073906,0.079209,-0.005302
3570098889.723045,-0.000000,0.005000,2.139248,0.073870,0.079178,-0.005308
3570098889.733044,-0.000000,0.005000,2.140039,0.073834,0.079147,-0.005313
3570098889.743043,-0.000000,0.005000,2.140830,0.073798,0.079116,-0.005319
3570098889.753043,-0.000000,0.005000,2.141621,0.073762,0.079086,-0.005324
3570098889.763041,-0.000000,0.005000,2.142411,0.073726,0.079055,-0.005330
3570098889.773046,-0.000000,0.005000,2.143201,0.073689,0.079024,-0.005335
3570098889.783047,-0.000000,0.005000,2.143991,0.073653,0.078994,-0.005340
3570098889.793046,-0.000000,0.005000,2.144780,0.073617,0.078963,-0.005346
3570098889.803044,-0.000000,0.005000,2.145570,0.073581,0.078933,-0.005351
3570098889.813043,-0.000000,0.005000,2.146359,0.073545,0.078902,-0.005357
3570098889.823046,-0.000000,0.005000,2.147147,0.073509,0.078871,-0.005362
3570098889.833046,-0.000000,0.005000,2.147935,0.073473,0.078841,-0.005367
3570098889.843047,-0.000000,0.005000,2.148723,0.073437,0.078810,-0.005373
3570098889.853048,-0.000000,0.005000,2.149511,0.073401,0.078780,-0.005378
3570098889.863043,-0.000000,0.005000,2.150298,0.073366,0.078749,-0.005384
3570098889.873048,-0.000000,0.005000,2.151085,0.073330,0.078719,-0.005389
3570098889.883049,-0.000000,0.005000,2.151872,0.073294,0.078688,-0.005394
3570098889.893049,-0.000000,0.005000,2.152658,0.073258,0.078658,-0.005400
3570098889.903049,-0.000000,0.005000,2.153445,0.073222,0.078627,-0.005405
3570098889.913052,-0.000000,0.005000,2.154230,0.073186,0.078597,-0.005410
3570098889.923051,-0.000000,0.005000,2.155016,0.073150,0.078566,-0.005416
3570098889.933051,-0.000000,0.005000,2.155801,0.073115,0.078536,-0.005421
3570098889.943049,-0.000000,0.005000,2.156586,0.073079,0.078505,-0.005426
3570098889.953050,-0.000000,0.005000,2.157371,0.073043,0.078475,-0.005432
3570098889.963047,-0.000000,0.005000,2.158155,0.073007,0.078444,-0.005437
3570098889.973052,-0.000000,0.005000,2.158939,0.072972,0.078414,-0.005442
3570098889.983051,-0.000000,0.005000,2.159723,0.072936,0.078384,-0.005448
3570098889.993049,-0.000000,0.005000,2.160506,0.072900,0.078353,-0.005453
3570098890.003050,-0.000000,0.005000,2.161289,0.072865,0.078323,-0.005458
3570098890.013052,-0.000000,0.005000,2.162072,0.072829,0.078292,-0.005463
3570098890.023051,-0.000000,0.005000,2.162854,0.072793,0.078262,-0.005469
3570098890.033052,-0.000000,0.005000,2.163636,0.072758,0.078232,-0.005474
3570098890.043052,-0.000000,0.005000,2.164418,0.072722,0.078201,-0.005479
3570098890.053052,-0.000000,0.005000,2.165200,0.072687,0.078171,-0.005485
3570098890.063049,-0.000000,0.005000,2.165981,0.072651,0.078141,-0.005490
3570098890.073052,-0.000000,0.005000,2.166762,0.072615,0.078111,-0.005495
3570098890.083053,-0.000000,0.005000,2.167543,0.072580,0.078080,-0.005500
3570098890.093054,-0.000000,0.005000,2.168323,0.072544,0.078050,-0.005506
3570098890.103054,-0.000000,0.005000,2.169103,0.072509,0.078020,-0.005511
3570098890.113054,-0.000000,0.005000,2.169883,0.072474,0.077990,-0.005516
3570098890.123054,-0.000000,0.005000,2.170662,0.072438,0.077959,-0.005521
3570098890.133055,-0.000000,0.005000,2.171441,0.072403,0.077929,-0.005526
3570098890.143054,-0.000000,0.005000,2.172220,0.072367,0.077899,-0.005532
3570098890.153057,-0.000000,0.005000,2.172999,0.072332,0.077869,-0.005537
3570098890.163052,-0.000000,0.005000,2.173777,0.072296,0.077839,-0.005542
3570098890.173055,-0.000000,0.005000,2.174555,0.072261,0.077808,-0.005547
3570098890.183057,-0.000000,0.005000,2.175333,0.072226,0.077778,-0.005552
3570098890.193057,-0.000000,0.005000,2.176110,0.072190,0.077748,-0.005558
3570098890.203056,-0.000000,0.005000,2.176887,0.072155,0.077718,-0.005563
3570098890.213058,-0.000000,0.005000,2.177664,0.072120,0.077688,-0.005568
3570098890.223059,-0.000000,0.005000,2.178440,0.072085,0.077658,-0.005573
3570098890.233057,-0.000000,0.005000,2.179216,0.072049,0.077628,-0.005578
3570098890.243058,-0.000000,0.005000,2.179992,0.072014,0.077598,-0.005583
3570098890.253058,-0.000000,0.005000,2.180768,0.071979,0.077567,-0.005589
3570098890.263054,-0.000000,0.005000,2.181543,0.071944,0.077537,-0.005594
3570098890.273059,-0.000000,0.005000,2.182318,0.071908,0.077507,-0.005599
3570098890.283060,-0.000000,0.005000,2.183092,0.071873,0.077477,-0.005604
3570098890.293060,-0.000000,0.005000,2.183867,0.071838,0.077447,-0.005609
3570098890.303059,-0.000000,0.005000,2.184641,0.071803,0.077417,-0.005614
3570098890.313061,-0.000000,0.005000,2.185414,0.071768,0.077387,-0.005619
3570098890.323061,-0.000000,0.005000,2.186188,0.071733,0.077357,-0.005625
3570098890.333063,-0.000000,0.005000,2.186961,0.071698,0.077327,-0.005630
3570098890.343060,-0.000000,0.005000,2.187734,0.071663,0.077297,-0.005635
3570098890.353062,-0.000000,0.005000,2.188506,0.071628,0.077267,-0.005640
3570098890.363059,-0.000000,0.005000,2.189279,0.071593,0.077237,-0.005645
3570098890.373061,-0.000000,0.005000,2.190050,0.071557,0.077208,-0.005650
3570098890.383060,-0.000000,0.005000,2.190822,0.071523,0.077178,-0.005655
3570098890.393062,-0.000000,0.005000,2.191593,0.071488,0.077148,-0.005660
3570098890.403062,-0.000000,0.005000,2.192364,0.071453,0.077118,-0.005665
3570098890.413063,-0.000000,0.005000,2.193135,0.071418,0.077088,-0.005670
3570098890.423064,-0.000000,0.005000,2.193906,0.071383,0.077058,-0.005675
3570098890.433065,-0.000000,0.005000,2.194676,0.071348,0.077028,-0.005680
3570098890.443064,-0.000000,0.005000,2.195446,0.071313,0.076998,-0.005685
3570098890.453065,-0.000000,0.005000,2.196215,0.071278,0.076969,-0.005690
3570098890.463062,-0.000000,0.005000,2.196984,0.071243,0.076939,-0.005696
3570098890.473068,-0.000000,0.005000,2.197753,0.071208,0.076909,-0.005701
3570098890.483066,-0.000000,0.005000,2.198522,0.071174,0.076879,-0.005706
3570098890.493066,-0.000000,0.005000,2.199290,0.071139,0.076849,-0.005711
3570098890.503067,-0.000000,0.005000,2.200058,0.071104,0.076820,-0.005716
3570098890.513068,-0.000000,0.005000,2.200826,0.071069,0.076790,-0.005721
3570098890.523067,-0.000000,0.005000,2.201594,0.071034,0.076760,-0.005726
3570098890.533066,-0.000000,0.005000,2.202361,0.071000,0.076730,-0.005731
3570098890.543066,-0.000000,0.005000,2.203128,0.070965,0.076701,-0.005736
3570098890.553069,-0.000000,0.005000,2.203894,0.070930,0.076671,-0.005741
3570098890.563065,-0.000000,0.005000,2.204660,0.070896,0.076641,-0.005746
3570098890.573069,-0.000000,0.005000,2.205426,0.070861,0.076611,-0.005751
3570098890.583068,-0.000000,0.005000,2.206192,0.070826,0.076582,-0.005756
3570098890.593069,-0.000000,0.005000,2.206957,0.070792,0.076552,-0.005760
3570098890.603069,-0.000000,0.005000,2.207722,0.070757,0.076522,-0.005765
3570098890.613070,-0.000000,0.005000,2.208487,0.070722,0.076493,-0.005770
3570098890.623070,-0.000000,0.005000,2.209252,0.070688,0.076463,-0.005775
3570098890.633073,-0.000000,0.005000,2.210016,0.070653,0.076434,-0.005780
3570098890.643073,-0.000000,0.005000,2.210780,0.070619,0.076404,-0.005785
3570098890.653070,-0.000000,0.005000,2.211543,0.070584,0.076374,-0.005790
3570098890.663068,-0.000000,0.005000,2.212307,0.070550,0.076345,-0.005795
3570098890.673073,-0.000000,0.005000,2.213070,0.070515,0.076315,-0.005800
3570098890.683073,-0.000000,0.005000,2.213832,0.070481,0.076286,-0.005805
3570098890.693075,-0.000000,0.005000,2.214595,0.070446,0.076256,-0.005810
