Absolute Time,X,k_psi,x_in,uhat,uin,utilde
3570098802.521591,1.000000,0.050000,1.126200,0.033627,0.033463,0.000164
3570098802.531592,1.000000,0.050000,1.126543,0.034271,0.034046,0.000225
3570098802.541592,1.000000,0.050000,1.126893,0.034915,0.034628,0.000287
3570098802.551594,1.000000,0.050000,1.127248,0.035558,0.035210,0.000348
3570098802.561593,1.000000,0.050000,1.127608,0.036200,0.035792,0.000408
3570098802.571594,1.000000,0.050000,1.127975,0.036842,0.036374,0.000469
3570098802.581594,1.000000,0.050000,1.128347,0.037483,0.036955,0.000528
3570098802.591594,1.000000,0.050000,1.128726,0.038124,0.037536,0.000588
3570098802.601594,1.000000,0.050000,1.129110,0.038764,0.038117,0.000647
3570098802.611596,1.000000,0.050000,1.129500,0.039404,0.038698,0.000706
3570098802.621594,1.000000,0.050000,1.129895,0.040043,0.039279,0.000764
3570098802.631595,1.000000,0.050000,1.130297,0.040681,0.039859,0.000822
3570098802.641595,1.000000,0.050000,1.130704,0.041319,0.040439,0.000879
3570098802.651597,1.000000,0.050000,1.131117,0.041956,0.041019,0.000937
3570098802.661596,1.000000,0.050000,1.131536,0.042592,0.041599,0.000994
3570098802.671597,1.000000,0.050000,1.131961,0.043228,0.042178,0.001050
3570098802.681597,1.000000,0.050000,1.132391,0.043863,0.042757,0.001106
3570098802.691597,1.000000,0.050000,1.132828,0.044498,0.043336,0.001162
3570098802.701598,1.000000,0.050000,1.133270,0.045132,0.043915,0.001217
3570098802.711598,1.000000,0.050000,1.133717,0.045766,0.044494,0.001272
3570098802.721598,1.000000,0.050000,1.134171,0.046399,0.045072,0.001327
3570098802.731599,1.000000,0.050000,1.134630,0.047031,0.045650,0.001381
3570098802.741599,1.000000,0.050000,1.135096,0.047663,0.046228,0.001435
3570098802.751600,1.000000,0.050000,1.135567,0.048294,0.046806,0.001488
3570098802.761600,1.000000,0.050000,1.136043,0.048924,0.047383,0.001541
3570098802.771599,1.000000,0.050000,1.136526,0.049554,0.047960,0.001594
3570098802.781600,1.000000,0.050000,1.137014,0.050184,0.048537,0.001646
3570098802.791601,1.000000,0.050000,1.137508,0.050813,0.049114,0.001698
3570098802.801601,1.000000,0.050000,1.138008,0.051441,0.049691,0.001750
3570098802.811601,1.000000,0.050000,1.138513,0.052068,0.050267,0.001801
3570098802.821602,1.000000,0.050000,1.139025,0.052695,0.050843,0.001852
3570098802.831601,1.000000,0.050000,1.139542,0.053322,0.051419,0.001903
3570098802.841602,1.000000,0.050000,1.140065,0.053948,0.051995,0.001953
3570098802.851604,1.000000,0.050000,1.140593,0.054573,0.052570,0.002003
3570098802.861603,1.000000,0.050000,1.141127,0.055197,0.053145,0.002052
3570098802.871605,1.000000,0.050000,1.141668,0.055822,0.053720,0.002101
3570098802.881604,1.000000,0.050000,1.142213,0.056445,0.054295,0.002150
3570098802.891603,1.000000,0.050000,1.142765,0.057068,0.054869,0.002198
3570098802.901605,1.000000,0.050000,1.143322,0.057690,0.055444,0.002246
3570098802.911605,1.000000,0.050000,1.143885,0.058312,0.056018,0.002294
3570098802.921605,1.000000,0.050000,1.144454,0.058933,0.056592,0.002341
3570098802.931606,1.000000,0.050000,1.145029,0.059554,0.057165,0.002388
3570098802.941605,1.000000,0.050000,1.145609,0.060174,0.057739,0.002435
3570098802.951605,1.000000,0.050000,1.146195,0.060793,0.058312,0.002481
3570098802.961606,1.000000,0.050000,1.146787,0.061412,0.058885,0.002527
3570098802.971608,1.000000,0.050000,1.147384,0.062030,0.059458,0.002572
3570098802.981607,1.000000,0.050000,1.147987,0.062648,0.060030,0.002617
3570098802.991607,1.000000,0.050000,1.148596,0.063265,0.060603,0.002662
3570098803.001607,1.000000,0.050000,1.149211,0.063881,0.061175,0.002707
3570098803.011607,1.000000,0.050000,1.149831,0.064497,0.061747,0.002751
3570098803.021609,1.000000,0.050000,1.150457,0.065113,0.062318,0.002794
3570098803.031610,1.000000,0.050000,1.151089,0.065727,0.062890,0.002838
3570098803.041609,1.000000,0.050000,1.151726,0.066341,0.063461,0.002880
3570098803.051610,1.000000,0.050000,1.152369,0.066955,0.064032,0.002923
3570098803.061611,1.000000,0.050000,1.153018,0.067568,0.064603,0.002965
3570098803.071609,-0.103092,0.050000,1.153673,0.068180,0.065173,0.003007
3570098803.081610,-0.103092,0.050000,1.154333,0.068047,0.065744,0.002303
3570098803.091610,0.144353,0.050000,1.154999,0.067913,0.066314,0.001600
3570098803.101611,0.144353,0.050000,1.155668,0.067947,0.066883,0.001064
3570098803.111611,-0.000000,0.050000,1.156335,0.067981,0.066796,0.001185
3570098803.121611,-0.000000,0.050000,1.157002,0.067917,0.066709,0.001208
3570098803.131612,-0.000000,0.050000,1.157670,0.067853,0.066769,0.001084
3570098803.141612,-0.000000,0.050000,1.158339,0.067790,0.066829,0.000960
3570098803.151614,-0.000000,0.050000,1.159007,0.067726,0.066804,0.000923
3570098803.161613,-0.000000,0.050000,1.159674,0.067663,0.066778,0.000885
3570098803.171613,-0.000000,0.050000,1.160342,0.067599,0.066752,0.000847
3570098803.181614,-0.000000,0.050000,1.161009,0.067536,0.066726,0.000809
3570098803.191613,-0.000000,0.050000,1.161676,0.067472,0.066700,0.000772
3570098803.201614,-0.000000,0.050000,1.162342,0.067409,0.066675,0.000734
3570098803.211616,-0.000000,0.050000,1.163009,0.067346,0.066649,0.000697
3570098803.221614,-0.000000,0.050000,1.163675,0.067283,0.066623,0.000659
3570098803.231616,-0.000000,0.050000,1.164341,0.067219,0.066597,0.000622
3570098803.241615,-0.000000,0.050000,1.165006,0.067156,0.066572,0.000585
3570098803.251616,-0.000000,0.050000,1.165671,0.067093,0.066546,0.000547
3570098803.261617,-0.000000,0.050000,1.166337,0.067030,0.066520,0.000510
3570098803.271617,-0.000000,0.050000,1.167001,0.066968,0.066495,0.000473
3570098803.281617,-0.000000,0.050000,1.167666,0.066905,0.066469,0.000436
3570098803.291617,-0.000000,0.050000,1.168330,0.066842,0.066443,0.000399
3570098803.301618,-0.000000,0.050000,1.168994,0.066779,0.066418,0.000362
3570098803.311618,-0.000000,0.050000,1.169658,0.066717,0.066392,0.000325
3570098803.321618,-0.000000,0.050000,1.170322,0.066654,0.066366,0.000288
3570098803.331619,-0.000000,0.050000,1.170985,0.066591,0.066341,0.000251
3570098803.341618,-0.000000,0.050000,1.171648,0.066529,0.066315,0.000214
3570098803.351620,-0.000000,0.050000,1.172311,0.066467,0.066289,0.000177
3570098803.361619,-0.000000,0.050000,1.172973,0.066404,0.066264,0.000140
3570098803.371621,-0.000000,0.050000,1.173635,0.066342,0.066238,0.000104
3570098803.381619,-0.000000,0.050000,1.174297,0.066280,0.066213,0.000067
3570098803.391622,-0.000000,0.050000,1.174959,0.066217,0.066187,0.000030
3570098803.401621,-0.000000,0.050000,1.175621,0.066155,0.066161,-0.000006
3570098803.411623,-0.000000,0.050000,1.176282,0.066093,0.066136,-0.000043
3570098803.421621,-0.000000,0.050000,1.176943,0.066031,0.066110,-0.000079
3570098803.431623,-0.000000,0.050000,1.177604,0.065969,0.066085,-0.000115
3570098803.441621,-0.000000,0.050000,1.178264,0.065907,0.066059,-0.000152
3570098803.451624,-0.000000,0.050000,1.178924,0.065846,0.066034,-0.000188
3570098803.461623,-0.000000,0.050000,1.179584,0.065784,0.066008,-0.000224
3570098803.471623,-0.000000,0.050000,1.180244,0.065722,0.065983,-0.000261
3570098803.481624,-0.000000,0.050000,1.180903,0.065661,0.065957,-0.000297
3570098803.491624,-0.000000,0.050000,1.181563,0.065599,0.065932,-0.000333
3570098803.501624,-0.000000,0.050000,1.182221,0.065537,0.065906,-0.000369
3570098803.511625,-0.000000,0.050000,1.182880,0.065476,0.065881,-0.000405
3570098803.521624,-0.000000,0.050000,1.183539,0.065414,0.065855,-0.000441
3570098803.531625,-0.000000,0.050000,1.184197,0.065353,0.065830,-0.000477
3570098803.541625,-0.000000,0.050000,1.184855,0.065292,0.065805,-0.000513
3570098803.551625,-0.000000,0.050000,1.185512,0.065231,0.065779,-0.000549
3570098803.561626,-0.000000,0.050000,1.186170,0.065169,0.065754,-0.000584
3570098803.571628,-0.000000,0.050000,1.186827,0.065108,0.065728,-0.000620
3570098803.581626,-0.000000,0.050000,1.187484,0.065047,0.065703,-0.000656
3570098803.591626,-0.000000,0.050000,1.188140,0.064986,0.065678,-0.000691
3570098803.601627,-0.000000,0.050000,1.188797,0.064925,0.065652,-0.000727
3570098803.611627,-0.000000,0.050000,1.189453,0.064864,0.065627,-0.000763
3570098803.621628,-0.000000,0.050000,1.190109,0.064803,0.065602,-0.000798
3570098803.631629,-0.000000,0.050000,1.190764,0.064743,0.065576,-0.000834
3570098803.641628,-0.000000,0.050000,1.191420,0.064682,0.065551,-0.000869
3570098803.651629,-0.000000,0.050000,1.192075,0.064621,0.065526,-0.000904
3570098803.661629,-0.000000,0.050000,1.192730,0.064561,0.065500,-0.000940
3570098803.671630,-0.000000,0.050000,1.193385,0.064500,0.065475,-0.000975
3570098803.681630,-0.000000,0.050000,1.194039,0.064440,0.065450,-0.001010
3570098803.691632,-0.000000,0.050000,1.194693,0.064379,0.065424,-0.001045
3570098803.701630,-0.000000,0.050000,1.195347,0.064319,0.065399,-0.001080
3570098803.711630,-0.000000,0.050000,1.196000,0.064258,0.065374,-0.001115
3570098803.721631,-0.000000,0.050000,1.196654,0.064198,0.065349,-0.001150
3570098803.731632,-0.000000,0.050000,1.197307,0.064138,0.065323,-0.001185
3570098803.741632,-0.000000,0.050000,1.197960,0.064078,0.065298,-0.001220
3570098803.751635,-0.000000,0.050000,1.198612,0.064018,0.065273,-0.001255
3570098803.761633,-0.000000,0.050000,1.199265,0.063958,0.065248,-0.001290
3570098803.771633,-0.000000,0.050000,1.199917,0.063898,0.065223,-0.001325
3570098803.781632,-0.000000,0.050000,1.200569,0.063838,0.065197,-0.001360
3570098803.791633,-0.000000,0.050000,1.201220,0.063778,0.065172,-0.001394
3570098803.801634,-0.000000,0.050000,1.201872,0.063718,0.065147,-0.001429
3570098803.811635,-0.000000,0.050000,1.202523,0.063658,0.065122,-0.001464
3570098803.821634,-0.000000,0.050000,1.203174,0.063599,0.065097,-0.001498
3570098803.831635,-0.000000,0.050000,1.203824,0.063539,0.065072,-0.001533
3570098803.841635,-0.000000,0.050000,1.204475,0.063479,0.065047,-0.001567
3570098803.851635,-0.000000,0.050000,1.205125,0.063420,0.065021,-0.001602
3570098803.861636,-0.000000,0.050000,1.205774,0.063360,0.064996,-0.001636
3570098803.871638,-0.000000,0.050000,1.206424,0.063301,0.064971,-0.001670
3570098803.881636,-0.000000,0.050000,1.207073,0.063242,0.064946,-0.001705
3570098803.891637,-0.000000,0.050000,1.207722,0.063182,0.064921,-0.001739
3570098803.901637,-0.000000,0.050000,1.208371,0.063123,0.064896,-0.001773
3570098803.911637,-0.000000,0.050000,1.209020,0.063064,0.064871,-0.001807
3570098803.921638,-0.000000,0.050000,1.209668,0.063005,0.064846,-0.001841
3570098803.931639,-0.000000,0.050000,1.210316,0.062946,0.064821,-0.001875
3570098803.941638,-0.000000,0.050000,1.210964,0.062887,0.064796,-0.001909
3570098803.951639,-0.000000,0.050000,1.211612,0.062828,0.064771,-0.001943
3570098803.961640,-0.000000,0.050000,1.212259,0.062769,0.064746,-0.001977
3570098803.971639,-0.000000,0.050000,1.212906,0.062710,0.064721,-0.002011
3570098803.981640,-0.000000,0.050000,1.213553,0.062651,0.064696,-0.002045
3570098803.991641,-0.000000,0.050000,1.214200,0.062592,0.064671,-0.002079
3570098804.001641,-0.000000,0.050000,1.214846,0.062534,0.064646,-0.002112
3570098804.011641,-0.000000,0.050000,1.215492,0.062475,0.064621,-0.002146
3570098804.021642,-0.000000,0.050000,1.216138,0.062416,0.064596,-0.002180
3570098804.031642,-0.000000,0.050000,1.216783,0.062358,0.064571,-0.002213
3570098804.041642,-0.000000,0.050000,1.217429,0.062299,0.064546,-0.002247
3570098804.051643,-0.000000,0.050000,1.218074,0.062241,0.064521,-0.002280
3570098804.061643,-0.000000,0.050000,1.218719,0.062182,0.064496,-0.002314
3570098804.071643,-0.000000,0.050000,1.219363,0.062124,0.064471,-0.002347
3570098804.081644,-0.000000,0.050000,1.220008,0.062066,0.064446,-0.002380
3570098804.091643,-0.000000,0.050000,1.220652,0.062008,0.064422,-0.002414
3570098804.101644,-0.000000,0.050000,1.221295,0.061950,0.064397,-0.002447
3570098804.111644,-0.000000,0.050000,1.221939,0.061891,0.064372,-0.002480
3570098804.121644,-0.000000,0.050000,1.222582,0.061833,0.064347,-0.002513
3570098804.131645,-0.000000,0.050000,1.223226,0.061775,0.064322,-0.002547
3570098804.141645,-0.000000,0.050000,1.223868,0.061718,0.064297,-0.002580
3570098804.151645,-0.000000,0.050000,1.224511,0.061660,0.064272,-0.002613
3570098804.161646,-0.000000,0.050000,1.225153,0.061602,0.064248,-0.002646
3570098804.171647,-0.000000,0.050000,1.225795,0.061544,0.064223,-0.002679
3570098804.181646,-0.000000,0.050000,1.226437,0.061486,0.064198,-0.002712
3570098804.191646,-0.000000,0.050000,1.227079,0.061429,0.064173,-0.002745
3570098804.201647,-0.000000,0.050000,1.227720,0.061371,0.064148,-0.002777
3570098804.211648,-0.000000,0.050000,1.228361,0.061314,0.064124,-0.002810
3570098804.221648,-0.000000,0.050000,1.229002,0.061256,0.064099,-0.002843
3570098804.231649,-0.000000,0.050000,1.229643,0.061199,0.064074,-0.002876
3570098804.241649,-0.000000,0.050000,1.230283,0.061141,0.064049,-0.002908
3570098804.251649,-0.000000,0.050000,1.230923,0.061084,0.064025,-0.002941
3570098804.261649,-0.000000,0.050000,1.231563,0.061027,0.064000,-0.002973
3570098804.271649,-0.000000,0.050000,1.232203,0.060969,0.063975,-0.003006
3570098804.281650,-0.000000,0.050000,1.232842,0.060912,0.063951,-0.003038
3570098804.291650,-0.000000,0.050000,1.233481,0.060855,0.063926,-0.003071
3570098804.301651,-0.000000,0.050000,1.234120,0.060798,0.063901,-0.003103
3570098804.311651,-0.000000,0.050000,1.234759,0.060741,0.063877,-0.003135
3570098804.321651,-0.000000,0.050000,1.235397,0.060684,0.063852,-0.003168
3570098804.331651,-0.000000,0.050000,1.236035,0.060627,0.063827,-0.003200
3570098804.341652,-0.000000,0.050000,1.236673,0.060570,0.063803,-0.003232
3570098804.351653,-0.000000,0.050000,1.237311,0.060514,0.063778,-0.003264
3570098804.361653,-0.000000,0.050000,1.237948,0.060457,0.063753,-0.003297
3570098804.371655,-0.000000,0.050000,1.238586,0.060400,0.063729,-0.003329
3570098804.381653,-0.000000,0.050000,1.239222,0.060344,0.063704,-0.003361
3570098804.391653,-0.000000,0.050000,1.239859,0.060287,0.063680,-0.003393
3570098804.401654,-0.000000,0.050000,1.240496,0.060230,0.063655,-0.003425
3570098804.411656,-0.000000,0.050000,1.241132,0.060174,0.063630,-0.003456
3570098804.421654,-0.000000,0.050000,1.241768,0.060118,0.063606,-0.003488
3570098804.431655,-0.000000,0.050000,1.242403,0.060061,0.063581,-0.003520
3570098804.441655,-0.000000,0.050000,1.243039,0.060005,0.063557,-0.003552
3570098804.451655,-0.000000,0.050000,1.243674,0.059949,0.063532,-0.003584
3570098804.461656,-0.000000,0.050000,1.244309,0.059892,0.063508,-0.003615
3570098804.471657,-0.000000,0.050000,1.244944,0.059836,0.063483,-0.003647
3570098804.481657,-0.000000,0.050000,1.245578,0.059780,0.063459,-0.003679
3570098804.491657,-0.000000,0.050000,1.246212,0.059724,0.063434,-0.003710
3570098804.501657,-0.000000,0.050000,1.246846,0.059668,0.063410,-0.003742
3570098804.511656,-0.000000,0.050000,1.247480,0.059612,0.063385,-0.003773
3570098804.521657,-0.000000,0.050000,1.248114,0.059556,0.063361,-0.003804
3570098804.531659,-0.000000,0.050000,1.248747,0.059500,0.063336,-0.003836
3570098804.541658,-0.000000,0.050000,1.249380,0.059445,0.063312,-0.003867
3570098804.551660,-0.000000,0.050000,1.250013,0.059389,0.063287,-0.003899
3570098804.561659,-0.000000,0.050000,1.250645,0.059333,0.063263,-0.003930
3570098804.571659,-0.000000,0.050000,1.251277,0.059278,0.063239,-0.003961
3570098804.581659,-0.000000,0.050000,1.251909,0.059222,0.063214,-0.003992
3570098804.591660,-0.000000,0.050000,1.252541,0.059166,0.063190,-0.004023
3570098804.601660,-0.000000,0.050000,1.253173,0.059111,0.063165,-0.004054
3570098804.611661,-0.000000,0.050000,1.253804,0.059056,0.063141,-0.004085
3570098804.621661,-0.000000,0.050000,1.254435,0.059000,0.063117,-0.004116
3570098804.631661,-0.000000,0.050000,1.255066,0.058945,0.063092,-0.004147
3570098804.641661,-0.000000,0.050000,1.255696,0.058890,0.063068,-0.004178
3570098804.651663,-0.000000,0.050000,1.256327,0.058834,0.063044,-0.004209
3570098804.661663,-0.000000,0.050000,1.256957,0.058779,0.063019,-0.004240
3570098804.671662,-0.000000,0.050000,1.257587,0.058724,0.062995,-0.004271
3570098804.681664,-0.000000,0.050000,1.258216,0.058669,0.062971,-0.004301
3570098804.691663,-0.000000,0.050000,1.258845,0.058614,0.062946,-0.004332
3570098804.701664,-0.000000,0.050000,1.259475,0.058559,0.062922,-0.004363
3570098804.711665,-0.000000,0.050000,1.260103,0.058504,0.062898,-0.004393
3570098804.721663,-0.000000,0.050000,1.260732,0.058449,0.062873,-0.004424
3570098804.731665,-0.000000,0.050000,1.261360,0.058395,0.062849,-0.004455
3570098804.741665,-0.000000,0.050000,1.261989,0.058340,0.062825,-0.004485
3570098804.751665,-0.000000,0.050000,1.262616,0.058285,0.062801,-0.004515
3570098804.761667,-0.000000,0.050000,1.263244,0.058231,0.062776,-0.004546
3570098804.771667,-0.000000,0.050000,1.263871,0.058176,0.062752,-0.004576
3570098804.781666,-0.000000,0.050000,1.264499,0.058121,0.062728,-0.004607
3570098804.791667,-0.000000,0.050000,1.265126,0.058067,0.062704,-0.004637
3570098804.801668,-0.000000,0.050000,1.265752,0.058012,0.062679,-0.004667
3570098804.811667,-0.000000,0.050000,1.266379,0.057958,0.062655,-0.004697
3570098804.821668,-0.000000,0.050000,1.267005,0.057904,0.062631,-0.004727
3570098804.831670,-0.000000,0.050000,1.267631,0.057849,0.062607,-0.004757
3570098804.841669,-0.000000,0.050000,1.268256,0.057795,0.062583,-0.004788
3570098804.851669,-0.000000,0.050000,1.268882,0.057741,0.062559,-0.004818
3570098804.861669,-0.000000,0.050000,1.269507,0.057687,0.062534,-0.004848
3570098804.871671,-0.000000,0.050000,1.270132,0.057633,0.062510,-0.004878
3570098804.881670,-0.000000,0.050000,1.270757,0.057579,0.062486,-0.004907
3570098804.891672,-0.000000,0.050000,1.271381,0.057525,0.062462,-0.004937
3570098804.901669,-0.000000,0.050000,1.272006,0.057471,0.062438,-0.004967
3570098804.911670,-0.000000,0.050000,1.272630,0.057417,0.062414,-0.004997
3570098804.921670,-0.000000,0.050000,1.273253,0.057363,0.062390,-0.005027
3570098804.931671,-0.000000,0.050000,1.273877,0.057309,0.062366,-0.005056
3570098804.941672,-0.000000,0.050000,1.274500,0.057256,0.062342,-0.005086
3570098804.951673,-0.000000,0.050000,1.275123,0.057202,0.062318,-0.005116
3570098804.961673,-0.000000,0.050000,1.275746,0.057148,0.062294,-0.005145
3570098804.971673,-0.000000,0.050000,1.276369,0.057095,0.062270,-0.005175
3570098804.981673,-0.000000,0.050000,1.276991,0.057041,0.062245,-0.005204
3570098804.991673,-0.000000,0.050000,1.277613,0.056988,0.062221,-0.005234
3570098805.001674,-0.000000,0.050000,1.278235,0.056934,0.062197,-0.005263
3570098805.011676,-0.000000,0.050000,1.278857,0.056881,0.062173,-0.005292
3570098805.021675,-0.000000,0.050000,1.279478,0.056828,0.062149,-0.005322
3570098805.031675,-0.000000,0.050000,1.280099,0.056774,0.062125,-0.005351
3570098805.041675,-0.000000,0.050000,1.280720,0.056721,0.062101,-0.005380
3570098805.051675,-0.000000,0.050000,1.281341,0.056668,0.062078,-0.005409
3570098805.061676,-0.000000,0.050000,1.281961,0.056615,0.062054,-0.005439
3570098805.071677,-0.000000,0.050000,1.282581,0.056562,0.062030,-0.005468
3570098805.081676,-0.000000,0.050000,1.283201,0.056509,0.062006,-0.005497
3570098805.091677,-0.000000,0.050000,1.283821,0.056456,0.061982,-0.005526
3570098805.101676,-0.000000,0.050000,1.284440,0.056403,0.061958,-0.005555
3570098805.111677,-0.000000,0.050000,1.285060,0.056350,0.061934,-0.005584
3570098805.121677,-0.000000,0.050000,1.285679,0.056297,0.061910,-0.005613
3570098805.131677,-0.000000,0.050000,1.286297,0.056244,0.061886,-0.005642
3570098805.141678,-0.000000,0.050000,1.286916,0.056192,0.061862,-0.005670
3570098805.151680,-0.000000,0.050000,1.287534,0.056139,0.061838,-0.005699
3570098805.161680,-0.000000,0.050000,1.288152,0.056086,0.061815,-0.005728
3570098805.171680,-0.000000,0.050000,1.288770,0.056034,0.061791,-0.005757
3570098805.181680,-0.000000,0.050000,1.289387,0.055981,0.061767,-0.005785
