x_noise,y_noise
-10.755866,-2.722794
-10.754261,-2.716778
-10.752653,-2.710762
-10.751043,-2.704746
-10.749431,-2.698731
-10.747817,-2.692717
-10.746200,-2.686703
-10.744582,-2.680690
-10.742960,-2.674678
-10.741337,-2.668666
-10.739711,-2.662655
-10.738083,-2.656644
-10.736453,-2.650634
-10.734821,-2.644625
-10.733186,-2.638616
-10.731549,-2.632608
-10.729910,-2.626600
-10.728268,-2.620593
-10.726624,-2.614587
-10.724978,-2.608581
-10.723330,-2.602576
-10.721679,-2.596572
-10.720026,-2.590568
-10.718371,-2.584565
-10.716714,-2.578562
-10.715054,-2.572560
-10.713392,-2.566558
-10.711728,-2.560558
-10.710062,-2.554558
-10.708393,-2.548558
-10.706722,-2.542559
-10.705048,-2.536561
-10.703373,-2.530563
-10.701695,-2.524566
-10.700015,-2.518570
-10.698333,-2.512574
-10.696648,-2.506579
-10.694961,-2.500584
-10.693272,-2.494590
-10.691581,-2.488597
-10.689887,-2.482605
-10.688191,-2.476613
-10.686493,-2.470621
-10.684792,-2.464631
-10.683090,-2.458641
-10.681385,-2.452651
-10.679677,-2.446662
-10.677968,-2.440674
-10.676256,-2.434687
-10.674542,-2.428700
-10.672826,-2.422714
-10.671107,-2.416728
-10.669386,-2.410743
-10.667663,-2.404759
-10.665938,-2.398775
-10.664210,-2.392792
-10.662480,-2.386810
-10.660748,-2.380828
-10.659014,-2.374847
-10.657277,-2.368867
-10.655538,-2.362887
-10.653797,-2.356908
-10.652054,-2.350929
-10.650308,-2.344951
-10.648560,-2.338974
-10.646810,-2.332998
-10.645057,-2.327022
-10.643303,-2.321047
-10.641546,-2.315072
-10.639787,-2.309098
-10.638025,-2.303125
-10.636261,-2.297153
-10.634495,-2.291181
-10.632727,-2.285210
-10.630957,-2.279239
-10.629184,-2.273269
-10.627409,-2.267300
-10.625631,-2.261331
-10.623852,-2.255364
-10.622070,-2.249396
-10.620286,-2.243430
-10.618500,-2.237464
-10.616711,-2.231499
-10.614920,-2.225534
-10.613127,-2.219570
-10.611332,-2.213607
-10.609534,-2.207644
-10.607735,-2.201683
-10.605933,-2.195721
-10.604128,-2.189761
-10.602322,-2.183801
-10.600513,-2.177842
-10.598702,-2.171884
-10.596888,-2.165926
-10.595073,-2.159969
-10.593255,-2.154012
-10.591435,-2.148056
-10.589613,-2.142101
-10.587788,-2.136147
-10.585961,-2.130193
-10.584132,-2.124240
-10.582301,-2.118288
-10.580467,-2.112336
-10.578631,-2.106385
-10.576793,-2.100435
-10.574953,-2.094486
-10.573110,-2.088537
-10.571265,-2.082589
-10.569418,-2.076641
-10.567569,-2.070694
-10.565717,-2.064748
-10.563864,-2.058803
-10.562008,-2.052858
-10.560149,-2.046914
-10.558289,-2.040971
-10.556426,-2.035028
-10.554561,-2.029086
-10.552693,-2.023145
-10.550824,-2.017205
-10.548952,-2.011265
-10.547078,-2.005326
-10.545202,-1.999387
-10.543323,-1.993450
-10.541443,-1.987513
-10.539559,-1.981576
-10.537674,-1.975641
-10.535787,-1.969706
-10.533897,-1.963772
-10.532005,-1.957838
-10.530111,-1.951905
-10.528214,-1.945973
-10.526316,-1.940042
-10.524415,-1.934112
-10.522511,-1.928182
-10.520606,-1.922252
-10.518698,-1.916324
-10.516788,-1.910396
-10.514876,-1.904469
-10.512962,-1.898543
-10.511045,-1.892617
-10.509126,-1.886693
-10.507205,-1.880768
-10.505282,-1.874845
-10.503356,-1.868922
-10.501428,-1.863000
-10.499498,-1.857079
-10.497566,-1.851159
-10.495631,-1.845239
-10.493695,-1.839320
-10.491756,-1.833401
-10.489814,-1.827484
-10.487871,-1.821567
-10.485925,-1.815651
-10.483977,-1.809735
-10.482027,-1.803821
-10.480074,-1.797907
-10.478120,-1.791993
-10.476163,-1.786081
-10.474204,-1.780169
-10.472242,-1.774258
-10.470279,-1.768348
-10.468313,-1.762438
-10.466345,-1.756530
-10.464374,-1.750622
-10.462402,-1.744714
-10.460427,-1.738808
-10.458450,-1.732902
-10.456471,-1.726997
-10.454489,-1.721092
-10.452505,-1.715189
-10.450519,-1.709286
-10.448531,-1.703384
-10.446541,-1.697483
-10.444548,-1.691582
-10.442553,-1.685682
-10.440556,-1.679783
-10.438557,-1.673885
-10.436555,-1.667987
-10.434551,-1.662090
-10.432545,-1.656194
-10.430537,-1.650299
-10.428527,-1.644404
-10.426514,-1.638510
-10.424499,-1.632617
-10.422482,-1.626725
-10.420462,-1.620833
-10.418441,-1.614943
-10.416417,-1.609053
-10.414391,-1.603163
-10.412362,-1.597275
-10.410332,-1.591387
-10.408299,-1.585500
-10.406264,-1.579614
-10.404227,-1.573728
-10.402187,-1.567844
-10.400146,-1.561960
-10.398102,-1.556077
-10.396056,-1.550194
-10.394007,-1.544313
-10.391957,-1.538432
-10.389904,-1.532552
-10.387849,-1.526673
-10.385792,-1.520794
-10.383732,-1.514916
-10.381671,-1.509039
-10.379607,-1.503163
-10.377541,-1.497288
-10.375473,-1.491413
-10.373402,-1.485539
-10.371329,-1.479666
-10.369255,-1.473794
-10.367178,-1.467922
-10.365098,-1.462052
-10.363017,-1.456182
-10.360933,-1.450313
-10.358848,-1.444444
-10.356760,-1.438577
-10.354669,-1.432710
-10.352577,-1.426844
-10.350483,-1.420979
-10.348386,-1.415114
-10.346287,-1.409251
-10.344186,-1.403388
-10.342083,-1.397526
-10.339978,-1.391665
-10.337870,-1.385805
-10.335761,-1.379945
-10.333649,-1.374086
-10.331535,-1.368228
-10.329420,-1.362371
-10.327302,-1.356515
-10.325181,-1.350659
-10.323059,-1.344804
-10.320935,-1.338951
-10.318808,-1.333097
-10.316680,-1.327245
-10.314549,-1.321394
-10.312416,-1.315543
-10.310281,-1.309693
-10.308144,-1.303844
-10.306005,-1.297996
-10.303864,-1.292149
-10.301721,-1.286302
-10.299576,-1.280456
-10.297428,-1.274611
-10.295279,-1.268767
-10.293127,-1.262924
-10.290974,-1.257082
-10.288818,-1.251240
-10.286661,-1.245399
-10.284501,-1.239559
-10.282340,-1.233720
-10.280176,-1.227882
-10.278010,-1.222044
-10.275843,-1.216208
-10.273673,-1.210372
-10.271501,-1.204537
-10.269328,-1.198703
-10.267152,-1.192870
-10.264974,-1.187038
-10.262794,-1.181206
-10.260613,-1.175375
-10.258429,-1.169545
-10.256244,-1.163716
-10.254056,-1.157888
-10.251867,-1.152061
-10.249675,-1.146235
-10.247482,-1.140409
-10.245286,-1.134584
-10.243089,-1.128760
-10.240890,-1.122937
-10.238689,-1.117115
-10.236486,-1.111294
-10.234281,-1.105473
-10.232074,-1.099654
-10.229865,-1.093835
-10.227654,-1.088017
-10.225442,-1.082200
-10.223227,-1.076384
-10.221011,-1.070568
-10.218793,-1.064754
-10.216573,-1.058940
-10.214351,-1.053128
-10.212127,-1.047316
-10.209901,-1.041505
-10.207674,-1.035695
-10.205444,-1.029885
-10.203213,-1.024077
-10.200980,-1.018269
-10.198745,-1.012463
-10.196508,-1.006657
-10.194270,-1.000852
-10.192029,-0.995048
-10.189787,-0.989245
-10.187543,-0.983443
-10.185297,-0.977641
-10.183050,-0.971841
-10.180800,-0.966041
-10.178549,-0.960242
-10.176296,-0.954444
-10.174042,-0.948647
-10.171785,-0.942851
-10.169527,-0.937056
-10.167267,-0.931261
-10.165006,-0.925468
-10.162742,-0.919675
-10.160477,-0.913884
-10.158210,-0.908093
-10.155941,-0.902303
-10.153671,-0.896514
-10.151399,-0.890725
-10.149125,-0.884938
-10.146850,-0.879152
-10.144573,-0.873366
-10.142294,-0.867581
-10.140013,-0.861798
-10.137731,-0.856015
-10.135447,-0.850233
-10.133162,-0.844452
-10.130875,-0.838671
-10.128586,-0.832892
-10.126295,-0.827114
-10.124003,-0.821336
-10.121709,-0.815559
-10.119414,-0.809783
-10.117117,-0.804009
-10.114818,-0.798235
-10.112518,-0.792461
-10.110216,-0.786689
-10.107913,-0.780918
-10.105608,-0.775147
-10.103301,-0.769378
-10.100993,-0.763609
-10.098683,-0.757841
-10.096372,-0.752075
-10.094059,-0.746309
-10.091744,-0.740543
-10.089428,-0.734779
-10.087111,-0.729016
-10.084792,-0.723254
-10.082471,-0.717492
-10.080149,-0.711731
-10.077825,-0.705972
-10.075500,-0.700213
-10.073173,-0.694455
-10.070845,-0.688698
-10.068515,-0.682942
-10.066184,-0.677186
-10.063851,-0.671432
-10.061517,-0.665679
-10.059181,-0.659926
-10.056844,-0.654174
-10.054506,-0.648424
-10.052165,-0.642674
-10.049824,-0.636925
-10.047481,-0.631177
-10.045137,-0.625430
-10.042791,-0.619683
-10.040444,-0.613938
-10.038095,-0.608193
-10.035745,-0.602450
-10.033393,-0.596707
-10.031041,-0.590965
-10.028686,-0.585224
-10.026331,-0.579484
-10.023974,-0.573745
-10.021615,-0.568007
-10.019256,-0.562270
-10.016894,-0.556533
-10.014532,-0.550798
-10.012168,-0.545063
-10.009803,-0.539329
-10.007437,-0.533596
-10.005069,-0.527864
-10.002700,-0.522133
-10.000329,-0.516403
-9.997957,-0.510674
-9.995584,-0.504945
-9.993210,-0.499218
-9.990834,-0.493491
-9.988457,-0.487766
-9.986079,-0.482041
-9.983700,-0.476317
-9.981319,-0.470594
-9.978937,-0.464872
-9.976554,-0.459150
-9.974169,-0.453430
-9.971783,-0.447711
-9.969396,-0.441992
-9.967008,-0.436274
-9.964619,-0.430557
-9.962228,-0.424842
-9.959836,-0.419127
-9.957443,-0.413412
-9.955049,-0.407699
-9.952654,-0.401987
-9.950257,-0.396275
-9.947859,-0.390565
-9.945460,-0.384855
-9.943060,-0.379146
-9.940659,-0.373438
-9.938257,-0.367731
-9.935853,-0.362025
-9.933448,-0.356320
-9.931043,-0.350616
-9.928636,-0.344912
-9.926228,-0.339210
-9.923819,-0.333508
-9.921408,-0.327807
-9.918997,-0.322107
-9.916585,-0.316408
-9.914171,-0.310710
-9.911757,-0.305012
-9.909341,-0.299316
-9.906924,-0.293620
-9.904507,-0.287926
-9.902088,-0.282232
-9.899668,-0.276539
-9.897247,-0.270847
-9.894825,-0.265156
-9.892402,-0.259466
-9.889979,-0.253776
-9.887554,-0.248088
-9.885128,-0.242400
-9.882701,-0.236713
-9.880273,-0.231027
-9.877844,-0.225342
-9.875414,-0.219658
-9.872984,-0.213975
-9.870552,-0.208292
-9.868119,-0.202611
-9.865685,-0.196930
-9.863251,-0.191250
-9.860815,-0.185571
-9.858379,-0.179893
-9.855942,-0.174216
-9.853503,-0.168540
-9.851064,-0.162864
-9.848624,-0.157189
-9.846183,-0.151516
-9.843741,-0.145843
-9.841299,-0.140171
-9.838855,-0.134499
-9.836411,-0.128829
-9.833965,-0.123160
-9.831519,-0.117491
-9.829072,-0.111823
-9.826624,-0.106156
-9.824176,-0.100490
-9.821726,-0.094825
-9.819276,-0.089161
-9.816825,-0.083497
-9.814373,-0.077835
-9.811921,-0.072173
-9.809467,-0.066512
-9.807013,-0.060852
-9.804558,-0.055193
-9.802102,-0.049534
-9.799646,-0.043877
-9.797189,-0.038220
-9.794731,-0.032564
-9.792272,-0.026909
-9.789812,-0.021255
-9.787352,-0.015602
-9.784891,-0.009949
-9.782430,-0.004298
-9.779968,0.001353
-9.777505,0.007003
-9.775041,0.012652
-9.772577,0.018301
-9.770112,0.023948
-9.767646,0.029595
-9.765180,0.035241
-9.762713,0.040886
-9.760245,0.046530
-9.757777,0.052173
-9.755308,0.057815
-9.752839,0.063457
-9.750368,0.069098
-9.747898,0.074738
-9.745426,0.080377
-9.742955,0.086016
-9.740482,0.091653
-9.738009,0.097290
-9.735535,0.102926
-9.733061,0.108561
-9.730587,0.114195
-9.728111,0.119828
-9.725635,0.125461
-9.723159,0.131093
-9.720682,0.136724
-9.718205,0.142354
-9.715727,0.147983
-9.713249,0.153612
-9.710770,0.159240
-9.708290,0.164867
-9.705810,0.170493
-9.703330,0.176118
-9.700849,0.181743
-9.698368,0.187367
-9.695886,0.192989
-9.693404,0.198612
-9.690922,0.204233
-9.688439,0.209854
-9.685955,0.215473
-9.683471,0.221092
-9.680987,0.226710
-9.678502,0.232328
-9.676017,0.237944
-9.673532,0.243560
-9.671046,0.249175
-9.668560,0.254789
-9.666073,0.260403
-9.663586,0.266015
-9.661099,0.271627
-9.658612,0.277238
-9.656124,0.282849
-9.653635,0.288458
-9.651147,0.294067
-9.648658,0.299675
-9.646169,0.305282
-9.643679,0.310889
-9.641189,0.316494
-9.638699,0.322099
-9.636209,0.327703
-9.633719,0.333307
-9.631228,0.338909
-9.628737,0.344511
-9.626245,0.350112
-9.623754,0.355712
-9.621262,0.361312
-9.618770,0.366911
-9.616278,0.372509
-9.613785,0.378106
-9.611293,0.383703
-9.608800,0.389298
-9.606307,0.394893
-9.603814,0.400488
-9.601320,0.406081
-9.598827,0.411674
-9.596333,0.417266
-9.593839,0.422857
-9.591345,0.428448
-9.588851,0.434037
-9.586357,0.439626
-9.583863,0.445215
-9.581368,0.450802
-9.578874,0.456389
-9.576379,0.461975
-9.573885,0.467561
-9.571390,0.473145
-9.568895,0.478729
-9.566400,0.484312
-9.563905,0.489895
-9.561410,0.495476
-9.558915,0.501057
-9.556420,0.506638
-9.553925,0.512217
-9.551430,0.517796
-9.548935,0.523374
-9.546440,0.528952
-9.543945,0.534528
-9.541450,0.540104
-9.538955,0.545680
-9.536460,0.551254
-9.533965,0.556828
-9.531470,0.562401
-9.528975,0.567974
-9.526481,0.573545
-9.523986,0.579116
-9.521491,0.584687
-9.518997,0.590256
-9.516503,0.595825
-9.514008,0.601394
-9.511514,0.606961
-9.509020,0.612528
-9.506526,0.618094
-9.504032,0.623660
-9.501539,0.629224
-9.499045,0.634789
-9.496552,0.640352
-9.494059,0.645915
-9.491566,0.651477
-9.489073,0.657038
-9.486581,0.662599
-9.484088,0.668159
-9.481596,0.673718
-9.479104,0.679277
-9.476613,0.684835
-9.474121,0.690392
-9.471630,0.695949
-9.469139,0.701505
-9.466648,0.707060
-9.464158,0.712615
-9.461668,0.718169
-9.459178,0.723722
-9.456688,0.729275
-9.454199,0.734827
-9.451710,0.740379
-9.449221,0.745929
-9.446733,0.751479
-9.444245,0.757029
-9.441757,0.762578
-9.439270,0.768126
-9.436783,0.773673
-9.434297,0.779220
-9.431810,0.784766
-9.429325,0.790312
-9.426839,0.795857
-9.424354,0.801401
-9.421870,0.806945
-9.419385,0.812488
-9.416902,0.818030
-9.414418,0.823572
-9.411935,0.829113
-9.409453,0.834654
-9.406971,0.840194
-9.404489,0.845733
-9.402008,0.851272
-9.399528,0.856810
-9.397047,0.862347
-9.394568,0.867884
-9.392089,0.873420
-9.389610,0.878956
-9.387132,0.884491
-9.384654,0.890026
-9.382177,0.895559
-9.379701,0.901092
-9.377225,0.906625
-9.374750,0.912157
-9.372275,0.917688
-9.369801,0.923219
-9.367327,0.928749
-9.364854,0.934279
-9.362382,0.939808
-9.359910,0.945336
-9.357439,0.950864
-9.354968,0.956392
-9.352498,0.961918
-9.350029,0.967444
-9.347560,0.972970
-9.345092,0.978495
-9.342625,0.984019
-9.340158,0.989543
-9.337692,0.995066
-9.335227,1.000589
-9.332762,1.006111
-9.330298,1.011632
-9.327835,1.017153
-9.325373,1.022673
-9.322911,1.028193
-9.320450,1.033712
-9.317990,1.039231
-9.315531,1.044749
-9.313072,1.050267
-9.310614,1.055784
-9.308157,1.061300
-9.305701,1.066816
-9.303245,1.072331
-9.300791,1.077846
-9.298337,1.083360
-9.295884,1.088874
-9.293431,1.094387
-9.290980,1.099900
-9.288529,1.105412
-9.286080,1.110923
-9.283631,1.116434
-9.281183,1.121945
-9.278736,1.127455
-9.276290,1.132964
-9.273845,1.138473
-9.271400,1.143981
-9.268957,1.149489
-9.266514,1.154996
-9.264073,1.160503
-9.261632,1.166009
-9.259192,1.171515
-9.256754,1.177020
-9.254316,1.182525
-9.251879,1.188029
-9.249443,1.193533
-9.247008,1.199036
-9.244575,1.204539
-9.242142,1.210041
-9.239710,1.215542
-9.237279,1.221043
-9.234850,1.226544
-9.232421,1.232044
-9.229993,1.237544
-9.227567,1.243043
-9.225141,1.248542
-9.222717,1.254040
-9.220293,1.259537
-9.217871,1.265035
-9.215450,1.270531
-9.213030,1.276027
-9.210611,1.281523
-9.208193,1.287018
-9.205776,1.292513
-9.203361,1.298007
-9.200946,1.303501
-9.198533,1.308995
-9.196121,1.314487
-9.193710,1.319980
-9.191300,1.325472
-9.188892,1.330963
-9.186485,1.336454
-9.184078,1.341945
-9.181674,1.347435
-9.179270,1.352924
-9.176867,1.358413
-9.174466,1.363902
-9.172066,1.369390
-9.169668,1.374878
-9.167270,1.380365
-9.164874,1.385852
-9.162479,1.391338
-9.160086,1.396824
-9.157693,1.402310
-9.155302,1.407795
-9.152913,1.413279
-9.150524,1.418763
-9.148137,1.424247
-9.145752,1.429730
-9.143367,1.435213
-9.140984,1.440696
-9.138603,1.446178
-9.136223,1.451659
-9.133844,1.457140
-9.131466,1.462621
-9.129090,1.468101
-9.126716,1.473581
-9.124343,1.479060
-9.121971,1.484539
-9.119600,1.490018
-9.117232,1.495496
-9.114864,1.500973
-9.112498,1.506451
-9.110134,1.511928
-9.107771,1.517404
-9.105409,1.522880
-9.103049,1.528356
-9.100690,1.533831
-9.098333,1.539306
-9.095978,1.544780
-9.093624,1.550254
-9.091271,1.555728
-9.088920,1.561201
-9.086571,1.566674
-9.084223,1.572146
-9.081877,1.577618
-9.079532,1.583090
-9.077189,1.588561
-9.074848,1.594032
-9.072508,1.599502
-9.070169,1.604972
-9.067833,1.610442
-9.065498,1.615911
-9.063164,1.621380
-9.060833,1.626848
-9.058502,1.632316
-9.056174,1.637784
-9.053847,1.643251
-9.051522,1.648718
-9.049199,1.654185
-9.046877,1.659651
-9.044557,1.665117
-9.042239,1.670582
-9.039922,1.676047
-9.037607,1.681512
-9.035294,1.686976
-9.032983,1.692440
-9.030673,1.697904
-9.028365,1.703367
-9.026059,1.708830
-9.023755,1.714293
-9.021452,1.719755
-9.019151,1.725217
-9.016852,1.730678
-9.014555,1.736139
-9.012260,1.741600
-9.009966,1.747060
-9.007675,1.752520
-9.005385,1.757980
-9.003097,1.763439
-9.000811,1.768898
-8.998527,1.774357
-8.996244,1.779815
-8.993964,1.785273
-8.991685,1.790731
-8.989408,1.796188
-8.987134,1.801645
-8.984861,1.807101
-8.982590,1.812558
-8.980321,1.818014
-8.978054,1.823469
-8.975789,1.828924
-8.973526,1.834379
-8.971264,1.839834
-8.969005,1.845288
-8.966748,1.850742
-8.964493,1.856195
-8.962240,1.861649
-8.959988,1.867102
-8.957739,1.872554
-8.955492,1.878007
-8.953247,1.883458
-8.951004,1.888910
-8.948763,1.894361
-8.946524,1.899812
-8.944287,1.905263
-8.942052,1.910713
-8.939819,1.916163
-8.937589,1.921613
-8.935360,1.927063
-8.933134,1.932512
-8.930909,1.937960
-8.928687,1.943409
-8.926467,1.948857
-8.924249,1.954305
-8.922033,1.959753
-8.919820,1.965200
-8.917608,1.970647
-8.915399,1.976093
-8.913192,1.981540
-8.910987,1.986986
-8.908784,1.992431
-8.906584,1.997877
-8.904385,2.003322
-8.902189,2.008767
-8.899996,2.014211
-8.897804,2.019656
-8.895615,2.025100
-8.893428,2.030543
-8.891243,2.035987
-8.889060,2.041430
-8.886880,2.046872
-8.884702,2.052315
-8.882526,2.057757
-8.880353,2.063199
-8.878182,2.068641
-8.876013,2.074082
-8.873847,2.079523
-8.871683,2.084964
-8.869521,2.090404
-8.867362,2.095845
-8.865205,2.101284
-8.863050,2.106724
-8.860898,2.112163
-8.858748,2.117603
-8.856600,2.123041
-8.854455,2.128480
-8.852313,2.133918
-8.850173,2.139356
-8.848035,2.144794
-8.845899,2.150231
-8.843766,2.155668
-8.841636,2.161105
-8.839508,2.166542
-8.837382,2.171978
-8.835259,2.177414
-8.833139,2.182850
-8.831021,2.188285
-8.828905,2.193721
-8.826792,2.199156
-8.824681,2.204590
-8.822573,2.210025
-8.820468,2.215459
-8.818365,2.220893
-8.816265,2.226326
-8.814167,2.231760
-8.812071,2.237193
-8.809979,2.242626
-8.807889,2.248058
-8.805801,2.253491
-8.803716,2.258923
-8.801634,2.264355
-8.799554,2.269786
-8.797477,2.275217
-8.795402,2.280648
-8.793331,2.286079
-8.791261,2.291510
-8.789195,2.296940
-8.787131,2.302370
-8.785070,2.307800
-8.783011,2.313229
-8.780955,2.318658
-8.778902,2.324087
-8.776852,2.329516
-8.774804,2.334944
-8.772759,2.340373
-8.770717,2.345800
-8.768677,2.351228
-8.766640,2.356656
-8.764606,2.362083
-8.762575,2.367510
-8.760546,2.372936
-8.758520,2.378363
-8.756497,2.383789
-8.754477,2.389215
-8.752460,2.394641
-8.750445,2.400066
-8.748433,2.405491
-8.746424,2.410916
-8.744418,2.416341
-8.742415,2.421765
-8.740414,2.427189
-8.738416,2.432613
-8.736422,2.438037
-8.734430,2.443460
-8.732441,2.448884
-8.730454,2.454306
-8.728471,2.459729
-8.726491,2.465152
-8.724513,2.470574
-8.722539,2.475996
-8.720567,2.481417
-8.718598,2.486839
-8.716632,2.492260
-8.714669,2.497681
-8.712710,2.503102
-8.710753,2.508522
-8.708799,2.513942
-8.706848,2.519362
-8.704900,2.524782
-8.702955,2.530202
-8.701012,2.535621
-8.699073,2.541040
-8.697137,2.546458
-8.695204,2.551877
-8.693274,2.557295
-8.691347,2.562713
-8.689424,2.568131
-8.687503,2.573548
-8.685585,2.578966
-8.683670,2.584383
-8.681758,2.589799
-8.679850,2.595216
-8.677944,2.600632
-8.676042,2.606048
-8.674143,2.611464
-8.672246,2.616880
-8.670353,2.622295
-8.668463,2.627710
-8.666577,2.633125
-8.664693,2.638539
-8.662812,2.643954
-8.660935,2.649368
-8.659061,2.654781
-8.657190,2.660195
-8.655322,2.665608
-8.653457,2.671021
-8.651596,2.676434
-8.649737,2.681847
-8.647882,2.687259
-8.646031,2.692671
-8.644182,2.698083
-8.642336,2.703494
-8.640494,2.708906
-8.638655,2.714317
-8.636820,2.719727
-8.634987,2.725138
-8.633158,2.730548
-8.631332,2.735958
-8.629510,2.741368
-8.627690,2.746778
-8.625874,2.752187
-8.624062,2.757596
-8.622252,2.763005
-8.620446,2.768413
-8.618643,2.773821
-8.616844,2.779229
-8.615048,2.784637
-8.613255,2.790045
-8.611466,2.795452
-8.609680,2.800859
-8.607897,2.806266
-8.606118,2.811672
-8.604342,2.817078
-8.602569,2.822484
-8.600800,2.827890
-8.599034,2.833295
-8.597272,2.838700
-8.595513,2.844105
-8.593758,2.849510
-8.592006,2.854914
-8.590257,2.860318
-8.588512,2.865722
-8.586770,2.871126
-8.585032,2.876529
-8.583297,2.881932
-8.581566,2.887335
-8.579838,2.892737
-8.578114,2.898139
-8.576393,2.903541
-8.574676,2.908943
-8.572962,2.914344
-8.571252,2.919746
-8.569545,2.925146
-8.567842,2.930547
-8.566142,2.935947
-8.564446,2.941347
-8.562753,2.946747
-8.561064,2.952146
-8.559379,2.957546
-8.557697,2.962945
-8.556019,2.968343
-8.554344,2.973741
-8.552673,2.979140
-8.551005,2.984537
-8.549341,2.989935
-8.547681,2.995332
-8.546024,3.000729
-8.544371,3.006126
-8.542722,3.011522
-8.541076,3.016918
-8.539434,3.022314
-8.537795,3.027709
-8.536160,3.033104
-8.534529,3.038499
-8.532902,3.043894
-8.531278,3.049288
-8.529658,3.054682
-8.528041,3.060076
-8.526429,3.065469
-8.524820,3.070862
-8.523214,3.076255
-8.521613,3.081648
-8.520015,3.087040
-8.518421,3.092432
-8.516830,3.097823
-8.515244,3.103214
-8.513661,3.108605
-8.512082,3.113996
-8.510506,3.119386
-8.508935,3.124776
-8.507367,3.130166
